ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-11,C_HumanVertical,3,Q1FrontDown,-43.62119,35.521,-5.420578,-88.12807,-81.9747,102.2924,-37.83258,202408291333120152,
2-11,C_HumanVertical,3,Q1FrontDown,-44.4523,35.51421,-4.939823,-88.0841,-81.97608,102.3001,-37.8326,202408291333120439,
2-11,C_HumanVertical,3,Q1FrontDown,-44.4523,35.51421,-4.939823,-88.0841,-81.97608,102.3001,-37.8326,202408291333120647,
2-11,C_HumanVertical,3,Q1FrontDown,-46.14068,35.533,-3.897198,-87.92867,-81.97708,102.3447,-37.83302,202408291333121014,
2-11,C_HumanVertical,3,Q1FrontDown,-46.14068,35.533,-3.897198,-87.92867,-81.97708,102.3447,-37.83302,202408291333121170,
2-11,C_HumanVertical,3,Q1FrontDown,-47.0054,35.5466,-3.38465,-87.84457,-81.97688,102.3686,-37.83278,202408291333121414,
2-11,C_HumanVertical,3,Q1FrontDown,-47.0054,35.5466,-3.38465,-87.84457,-81.97688,102.3686,-37.83278,202408291333121609,
2-11,C_HumanVertical,3,Q1FrontDown,-47.79801,35.55334,-2.88573,-87.75797,-81.97781,102.4065,-37.83319,202408291333121756,
2-11,C_HumanVertical,3,Q1FrontDown,-48.667,35.55151,-2.345596,-87.66903,-81.98307,102.4216,-37.83324,202408291333121938,
2-11,C_HumanVertical,3,Q1FrontDown,-48.667,35.55151,-2.345596,-87.66903,-81.98307,102.4216,-37.83324,202408291333122125,
2-11,C_HumanVertical,3,Q1FrontDown,-48.667,35.55151,-2.345596,-87.66903,-81.98307,102.4216,-37.83324,202408291333122352,
2-11,C_HumanVertical,3,Q1FrontDown,-49.48899,35.5509,-1.841206,-87.58427,-81.98764,102.4455,-37.83312,202408291333122514,
2-11,C_HumanVertical,3,Q1FrontDown,-50.25781,35.55109,-1.400196,-87.52113,-81.99213,102.4594,-37.83325,202408291333122750,
2-11,C_HumanVertical,3,Q1FrontDown,-51.00551,35.55285,-0.9691803,-87.45336,-81.99189,102.5205,-37.83334,202408291333123091,
2-11,C_HumanVertical,3,Q1FrontDown,-51.78448,35.5441,-0.5275632,-87.37743,-82.00795,102.5658,-37.83424,202408291333123257,
2-11,C_HumanVertical,3,Q1FrontDown,-51.78448,35.5441,-0.5275632,-87.37743,-82.00795,102.5658,-37.83424,202408291333123510,
2-11,C_HumanVertical,3,Q1FrontDown,-52.50769,35.55015,-0.1436457,-87.28457,-82.03329,102.5945,-37.83508,202408291333123759,
2-11,C_HumanVertical,3,Q1FrontDown,-53.24947,35.55322,0.2029548,-87.18407,-82.05739,102.6089,-37.83652,202408291333123968,
2-11,C_HumanVertical,3,Q1FrontDown,-53.24947,35.55322,0.2029548,-87.18407,-82.05739,102.6089,-37.83652,202408291333124166,
2-11,C_HumanVertical,3,Q1FrontDown,-53.91021,35.55872,0.4578375,-87.0798,-82.06571,102.6403,-37.83672,202408291333124513,
2-11,C_HumanVertical,3,Q1FrontDown,-54.51347,35.55099,0.6214176,-86.97462,-82.06699,102.651,-37.83665,202408291333124796,
2-11,C_HumanVertical,3,Q1FrontDown,-54.99963,35.5443,0.7013584,-86.87095,-82.06721,102.5567,-37.84954,202408291333125133,
2-11,C_HumanVertical,3,Q1FrontDown,-55.44682,35.54018,0.7318179,-86.78662,-82.0676,102.5058,-37.85329,202408291333125441,
2-11,C_HumanVertical,3,Q1FrontDown,-55.8498,35.53856,0.7344693,-86.73916,-82.06765,102.506,-37.85325,202408291333125673,
2-11,C_HumanVertical,3,Q1FrontDown,-55.8498,35.53856,0.7344693,-86.73916,-82.06765,102.506,-37.85325,202408291333125827,
2-11,C_HumanVertical,3,Q1FrontDown,-56.21907,35.53825,0.7453856,-86.70141,-82.06758,102.5059,-37.85311,202408291333126090,
2-11,C_HumanVertical,3,Q1FrontDown,-56.21907,35.53825,0.7453856,-86.70141,-82.06758,102.5059,-37.85311,202408291333126268,
2-11,C_HumanVertical,3,Q1FrontDown,-56.49321,35.54059,0.7110116,-86.67619,-82.06742,102.473,-37.85395,202408291333126456,
2-11,C_HumanVertical,3,Q1FrontDown,-56.49321,35.54059,0.7110116,-86.67619,-82.06742,102.473,-37.85395,202408291333126644,
2-11,C_HumanVertical,3,Q1FrontDown,-56.69546,35.53957,0.6558324,-86.66676,-82.06513,102.4143,-37.85641,202408291333126840,
2-11,C_HumanVertical,3,Q1FrontDown,-56.73092,35.5517,0.4520814,-86.67254,-82.06247,102.4495,-37.85563,202408291333127102,
2-11,C_HumanVertical,3,Q1FrontDown,-56.73035,35.55294,0.2852849,-86.6725,-82.06099,102.4888,-37.85503,202408291333127534,
2-11,C_HumanVertical,3,Q1FrontDown,-56.71556,35.55516,0.1751937,-86.66968,-82.05947,102.5281,-37.85474,202408291333127774,
2-11,C_HumanVertical,3,Q1FrontDown,-56.54681,35.56944,-0.1077199,-86.66182,-82.06583,102.5634,-37.85477,202408291333127967,
2-11,C_HumanVertical,3,Q1FrontDown,-56.54681,35.56944,-0.1077199,-86.66182,-82.06583,102.5634,-37.85477,202408291333128242,
2-11,C_HumanVertical,3,Q1FrontDown,-56.20807,35.58769,-0.6543096,-86.64892,-82.07114,102.583,-37.85602,202408291333128580,
2-11,C_HumanVertical,3,Q1FrontDown,-56.20807,35.58769,-0.6543096,-86.64892,-82.07114,102.583,-37.85602,202408291333128759,
2-11,C_HumanVertical,3,Q1FrontDown,-56.20807,35.58769,-0.6543096,-86.64892,-82.07114,102.583,-37.85602,202408291333128969,
2-11,C_HumanVertical,3,Q1FrontDown,-55.97734,35.5913,-0.9861218,-86.65031,-82.07091,102.5868,-37.85736,202408291333129186,
2-11,C_HumanVertical,3,Q1FrontDown,-55.69857,35.60369,-1.370861,-86.65263,-82.07018,102.6417,-37.85759,202408291333129427,
2-11,C_HumanVertical,3,Q1FrontDown,-55.37905,35.60817,-1.801962,-86.65116,-82.07096,102.7085,-37.85709,202408291333129664,
2-11,C_HumanVertical,3,Q1FrontDown,-55.02037,35.63211,-2.299765,-86.65296,-82.07142,102.7548,-37.85745,202408291333129923,
2-11,C_HumanVertical,3,Q1FrontDown,-55.02037,35.63211,-2.299765,-86.65296,-82.07142,102.7548,-37.85745,202408291333130135,
2-11,C_HumanVertical,3,Q1FrontDown,-55.02037,35.63211,-2.299765,-86.65296,-82.07142,102.7548,-37.85745,202408291333130312,
2-11,C_HumanVertical,3,Q1FrontDown,-54.41336,35.68169,-3.136617,-86.65698,-82.06989,102.8256,-37.85713,202408291333130579,
2-11,C_HumanVertical,3,Q1FrontDown,-54.41336,35.68169,-3.136617,-86.65698,-82.06989,102.8256,-37.85713,202408291333130865,
2-11,C_HumanVertical,3,Q1FrontDown,-53.97025,35.71699,-3.72594,-86.6712,-82.07145,102.9047,-37.85645,202408291333131088,
2-11,C_HumanVertical,3,Q1FrontDown,-53.97025,35.71699,-3.72594,-86.6712,-82.07145,102.9047,-37.85645,202408291333131241,
2-11,C_HumanVertical,3,Q1FrontDown,-53.56177,35.75574,-4.275774,-86.67307,-82.07104,102.9699,-37.85609,202408291333131470,
2-11,C_HumanVertical,3,Q1FrontDown,-53.17859,35.80749,-4.806143,-86.68183,-82.07137,103.0208,-37.8559,202408291333131830,
2-11,C_HumanVertical,3,Q1FrontDown,-52.80918,35.8705,-5.30361,-86.6525,-82.08456,103.0318,-37.85556,202408291333132142,
2-11,C_HumanVertical,3,Q1FrontDown,-52.39576,35.96603,-5.827466,-86.58496,-82.09313,103.0345,-37.85517,202408291333132323,
2-11,C_HumanVertical,3,Q1FrontDown,-52.39576,35.96603,-5.827466,-86.58496,-82.09313,103.0345,-37.85517,202408291333132503,
2-11,C_HumanVertical,3,Q1FrontDown,-52.01883,36.05119,-6.33435,-86.48312,-82.09544,103.0345,-37.85548,202408291333132760,
2-11,C_HumanVertical,3,Q1FrontDown,-51.5997,36.13208,-6.924635,-86.41391,-82.09637,103.0333,-37.85546,202408291333132942,
2-11,C_HumanVertical,3,Q1FrontDown,-51.17512,36.20226,-7.493639,-86.33018,-82.09554,103.0346,-37.85583,202408291333133248,
2-11,C_HumanVertical,3,Q1FrontDown,-51.17512,36.20226,-7.493639,-86.33018,-82.09554,103.0346,-37.85583,202408291333133431,
2-11,C_HumanVertical,3,Q1FrontDown,-50.73613,36.26823,-8.089462,-86.2403,-82.0956,103.0357,-37.85591,202408291333133675,
2-11,C_HumanVertical,3,Q1FrontDown,-50.73613,36.26823,-8.089462,-86.2403,-82.0956,103.0357,-37.85591,202408291333133837,
2-11,C_HumanVertical,3,Q1FrontDown,-50.37217,36.31346,-8.626842,-86.17047,-82.09564,103.0359,-37.85668,202408291333134129,
2-11,C_HumanVertical,3,Q1FrontDown,-50.0129,36.33567,-9.159081,-86.11488,-82.0866,103.0344,-37.89159,202408291333134468,
2-11,C_HumanVertical,3,Q1FrontDown,-49.68845,36.34228,-9.667397,-86.08466,-82.06994,103.0342,-37.9376,202408291333134658,
2-11,C_HumanVertical,3,Q1FrontDown,-49.68845,36.34228,-9.667397,-86.08466,-82.06994,103.0342,-37.9376,202408291333134913,
2-11,C_HumanVertical,3,Q1FrontDown,-49.68845,36.34228,-9.667397,-86.08466,-82.06994,103.0342,-37.9376,202408291333135124,
2-11,C_HumanVertical,3,Q1FrontDown,-49.00634,36.34477,-10.69048,-86.03648,-81.983,103.0392,-37.98842,202408291333135482,
2-11,C_HumanVertical,3,Q1FrontDown,-48.68977,36.34198,-11.2473,-86.0201,-81.95414,103.0505,-38.00911,202408291333135749,
2-11,C_HumanVertical,3,Q1FrontDown,-48.68977,36.34198,-11.2473,-86.0201,-81.95414,103.0505,-38.00911,202408291333135922,
2-11,C_HumanVertical,3,Q1FrontDown,-48.40571,36.34198,-11.7413,-85.99598,-81.93878,103.0857,-38.01681,202408291333136076,
2-11,C_HumanVertical,3,Q1FrontDown,-48.40571,36.34198,-11.7413,-85.99598,-81.93878,103.0857,-38.01681,202408291333136237,
2-11,C_HumanVertical,3,Q1FrontDown,-48.12872,36.34356,-12.19991,-85.97427,-81.92453,103.1292,-38.02692,202408291333136424,
2-11,C_HumanVertical,3,Q1FrontDown,-47.88828,36.34167,-12.62395,-85.96044,-81.91,103.1763,-38.0356,202408291333136627,
2-11,C_HumanVertical,3,Q1FrontDown,-47.88828,36.34167,-12.62395,-85.96044,-81.91,103.1763,-38.0356,202408291333136850,
2-11,C_HumanVertical,3,Q1FrontDown,-47.63625,36.33908,-13.08781,-85.96077,-81.87606,103.2555,-38.04973,202408291333137028,
2-11,C_HumanVertical,3,Q1FrontDown,-47.39839,36.33953,-13.53679,-85.96136,-81.85001,103.3237,-38.06675,202408291333137272,
2-11,C_HumanVertical,3,Q1FrontDown,-47.39839,36.33953,-13.53679,-85.96136,-81.85001,103.3237,-38.06675,202408291333137457,
2-11,C_HumanVertical,3,Q1FrontDown,-47.18617,36.34119,-13.95654,-85.9616,-81.83197,103.379,-38.08559,202408291333137769,
2-11,C_HumanVertical,3,Q1FrontDown,-47.01894,36.33879,-14.30781,-85.96018,-81.82521,103.3959,-38.11044,202408291333138033,
2-11,C_HumanVertical,3,Q1FrontDown,-46.87698,36.33865,-14.60935,-85.96149,-81.81168,103.4206,-38.13423,202408291333138261,
2-11,C_HumanVertical,3,Q1FrontDown,-46.87698,36.33865,-14.60935,-85.96149,-81.81168,103.4206,-38.13423,202408291333138429,
2-11,C_HumanVertical,3,Q1FrontDown,-46.74272,36.33864,-14.86708,-85.96156,-81.79306,103.4603,-38.15757,202408291333138667,
2-11,C_HumanVertical,3,Q1FrontDown,-46.65148,36.33823,-15.06656,-85.96082,-81.79126,103.4729,-38.18921,202408291333138927,
2-11,C_HumanVertical,3,Q1FrontDown,-46.65148,36.33823,-15.06656,-85.96082,-81.79126,103.4729,-38.18921,202408291333139163,
2-11,C_HumanVertical,3,Q1FrontDown,-46.58352,36.33752,-15.2331,-85.95867,-81.79057,103.4767,-38.21599,202408291333139458,
2-11,C_HumanVertical,3,Q1FrontDown,-46.51594,36.34057,-15.38066,-85.957,-81.78979,103.4769,-38.23808,202408291333139787,
2-11,C_HumanVertical,3,Q1FrontDown,-46.44955,36.34279,-15.51371,-85.94981,-81.77945,103.4767,-38.26707,202408291333140145,
2-11,C_HumanVertical,3,Q1FrontDown,-46.39055,36.34221,-15.63253,-85.93816,-81.7703,103.4766,-38.29309,202408291333140428,
2-11,C_HumanVertical,3,Q1FrontDown,-46.34193,36.34158,-15.72546,-85.91615,-81.7634,103.4749,-38.32137,202408291333140785,
2-11,C_HumanVertical,3,Q1FrontDown,-46.34193,36.34158,-15.72546,-85.91615,-81.7634,103.4749,-38.32137,202408291333141101,
2-11,C_HumanVertical,3,Q1FrontDown,-46.30729,36.34824,-15.7864,-85.81794,-81.76525,103.3363,-38.45772,202408291333141350,
2-11,C_HumanVertical,3,Q1FrontDown,-46.27851,36.34977,-15.7888,-85.76608,-81.76462,103.1338,-38.55204,202408291333141631,
2-11,C_HumanVertical,3,Q1FrontDown,-46.27851,36.34977,-15.7888,-85.76608,-81.76462,103.1338,-38.55204,202408291333141843,
2-11,C_HumanVertical,3,Q1FrontDown,-46.21831,36.36594,-15.83185,-85.70734,-81.76541,103.1676,-38.567,202408291333142144,
2-11,C_HumanVertical,3,Q1FrontDown,-46.17397,36.38632,-15.84197,-85.62006,-81.89131,103.2293,-38.50593,202408291333142319,
2-11,C_HumanVertical,3,Q1FrontDown,-46.13832,36.43471,-15.84321,-85.47454,-82.04312,103.3011,-38.39162,202408291333142594,
2-11,C_HumanVertical,3,Q1FrontDown,-46.13832,36.43471,-15.84321,-85.47454,-82.04312,103.3011,-38.39162,202408291333142779,
2-11,C_HumanVertical,3,Q1FrontDown,-46.06675,36.50573,-15.84661,-85.32315,-82.15909,103.3146,-38.27453,202408291333143089,
2-11,C_HumanVertical,3,Q1FrontDown,-46.06675,36.50573,-15.84661,-85.32315,-82.15909,103.3146,-38.27453,202408291333143260,
2-11,C_HumanVertical,3,Q1FrontDown,-45.98632,36.56246,-15.84539,-85.20908,-82.22755,103.3388,-38.20043,202408291333143478,
2-11,C_HumanVertical,3,Q1FrontDown,-45.90637,36.61543,-15.84419,-85.13174,-82.26299,103.3711,-38.14875,202408291333143810,
2-11,C_HumanVertical,3,Q1FrontDown,-45.81577,36.67059,-15.84103,-85.05106,-82.29065,103.3964,-38.10031,202408291333143969,
2-11,C_HumanVertical,3,Q1FrontDown,-45.74258,36.75446,-15.80978,-84.95134,-82.30598,103.4141,-38.08198,202408291333144333,
2-11,C_HumanVertical,3,Q1FrontDown,-45.69813,36.83795,-15.75785,-84.83916,-82.30614,103.4214,-38.09175,202408291333144611,
2-11,C_HumanVertical,3,Q1FrontDown,-45.69813,36.83795,-15.75785,-84.83916,-82.30614,103.4214,-38.09175,202408291333144781,
2-11,C_HumanVertical,3,Q1FrontDown,-45.65582,36.92074,-15.69832,-84.74433,-82.24583,103.3995,-38.21557,202408291333144984,
2-11,C_HumanVertical,3,Q1FrontDown,-45.62024,37.01146,-15.63464,-84.6474,-82.22564,103.3885,-38.27504,202408291333145282,
2-11,C_HumanVertical,3,Q1FrontDown,-45.58266,37.10342,-15.57834,-84.56661,-82.22561,103.3943,-38.30285,202408291333145656,
2-11,C_HumanVertical,3,Q1FrontDown,-45.52135,37.19768,-15.55891,-84.48582,-82.22672,103.4436,-38.31032,202408291333145916,
2-11,C_HumanVertical,3,Q1FrontDown,-45.52135,37.19768,-15.55891,-84.48582,-82.22672,103.4436,-38.31032,202408291333146094,
2-11,C_HumanVertical,3,Q1FrontDown,-45.52135,37.19768,-15.55891,-84.48582,-82.22672,103.4436,-38.31032,202408291333146246,
2-11,C_HumanVertical,3,Q1FrontDown,-45.46121,37.30112,-15.54184,-84.39021,-82.22755,103.4868,-38.31811,202408291333146457,
2-11,C_HumanVertical,3,Q1FrontDown,-45.4012,37.41314,-15.52192,-84.29549,-82.22602,103.5281,-38.32687,202408291333146658,
2-11,C_HumanVertical,3,Q1FrontDown,-45.4012,37.41314,-15.52192,-84.29549,-82.22602,103.5281,-38.32687,202408291333146891,
2-11,C_HumanVertical,3,Q1FrontDown,-45.32001,37.54965,-15.52169,-84.16769,-82.2168,103.5534,-38.38932,202408291333147143,
2-11,C_HumanVertical,3,Q1FrontDown,-45.23822,37.6825,-15.53482,-84.02554,-82.18247,103.6442,-38.40778,202408291333147556,
2-11,C_HumanVertical,3,Q1FrontDown,-45.23822,37.6825,-15.53482,-84.02554,-82.18247,103.6442,-38.40778,202408291333147786,
2-11,C_HumanVertical,3,Q1FrontDown,-45.03505,37.94814,-15.55404,-83.74822,-82.15668,103.9409,-38.40962,202408291333147970,
2-11,C_HumanVertical,3,Q1FrontDown,-45.03505,37.94814,-15.55404,-83.74822,-82.15668,103.9409,-38.40962,202408291333148148,
2-11,C_HumanVertical,3,Q1FrontDown,-44.88948,38.08361,-15.58469,-83.63477,-82.15659,104.0356,-38.42077,202408291333148411,
2-11,C_HumanVertical,3,Q1FrontDown,-44.88948,38.08361,-15.58469,-83.63477,-82.15659,104.0356,-38.42077,202408291333148588,
2-11,C_HumanVertical,3,Q1FrontDown,-44.73547,38.20346,-15.62752,-83.51202,-82.15707,104.0982,-38.43596,202408291333148778,
2-11,C_HumanVertical,3,Q1FrontDown,-44.73547,38.20346,-15.62752,-83.51202,-82.15707,104.0982,-38.43596,202408291333148957,
2-11,C_HumanVertical,3,Q1FrontDown,-44.59471,38.33506,-15.65851,-83.3898,-82.15662,104.1538,-38.44162,202408291333149189,
2-11,C_HumanVertical,3,Q1FrontDown,-44.38694,38.47078,-15.79608,-83.2543,-82.18756,104.1866,-38.44482,202408291333149443,
2-11,C_HumanVertical,3,Q1FrontDown,-44.1355,38.61081,-16.01438,-83.11675,-82.22878,104.1879,-38.43373,202408291333149620,
2-11,C_HumanVertical,3,Q1FrontDown,-44.1355,38.61081,-16.01438,-83.11675,-82.22878,104.1879,-38.43373,202408291333149814,
2-11,C_HumanVertical,3,Q1FrontDown,-43.87417,38.74134,-16.23527,-83.00405,-82.23929,104.1866,-38.41826,202408291333150143,
2-11,C_HumanVertical,3,Q1FrontDown,-43.61177,38.85326,-16.45776,-82.89059,-82.25327,104.184,-38.40381,202408291333150420,
2-11,C_HumanVertical,3,Q1FrontDown,-43.61177,38.85326,-16.45776,-82.89059,-82.25327,104.184,-38.40381,202408291333150590,
2-11,C_HumanVertical,3,Q1FrontDown,-43.35271,38.96314,-16.7001,-82.77056,-82.26635,104.1683,-38.39762,202408291333150759,
2-11,C_HumanVertical,3,Q1FrontDown,-43.1504,39.07601,-16.90151,-82.61772,-82.26515,104.1602,-38.39789,202408291333150913,
2-11,C_HumanVertical,3,Q1FrontDown,-43.1504,39.07601,-16.90151,-82.61772,-82.26515,104.1602,-38.39789,202408291333151100,
2-11,C_HumanVertical,3,Q1FrontDown,-42.98159,39.16333,-17.07548,-82.46603,-82.26506,104.1588,-38.39857,202408291333151349,
2-11,C_HumanVertical,3,Q1FrontDown,-42.98159,39.16333,-17.07548,-82.46603,-82.26506,104.1588,-38.39857,202408291333151514,
2-11,C_HumanVertical,3,Q1FrontDown,-42.83477,39.25377,-17.22487,-82.31386,-82.26607,104.1594,-38.39841,202408291333151818,
2-11,C_HumanVertical,3,Q1FrontDown,-42.70184,39.2967,-17.36024,-82.21488,-82.27495,104.1587,-38.38162,202408291333152144,
2-11,C_HumanVertical,3,Q1FrontDown,-42.59234,39.34253,-17.46348,-82.11018,-82.27997,104.1608,-38.35202,202408291333152345,
2-11,C_HumanVertical,3,Q1FrontDown,-42.51938,39.37403,-17.54723,-81.98735,-82.28217,104.1625,-38.32491,202408291333152591,
2-11,C_HumanVertical,3,Q1FrontDown,-42.51938,39.37403,-17.54723,-81.98735,-82.28217,104.1625,-38.32491,202408291333152775,
2-11,C_HumanVertical,3,Q1FrontDown,-42.48685,39.40979,-17.58984,-81.83911,-82.28393,104.175,-38.28665,202408291333153122,
2-11,C_HumanVertical,3,Q1FrontDown,-42.45487,39.44001,-17.64403,-81.69968,-82.27859,104.2391,-38.27589,202408291333153457,
2-11,C_HumanVertical,3,Q1FrontDown,-42.4217,39.46131,-17.71431,-81.58835,-82.27206,104.3479,-38.27603,202408291333153791,
2-11,C_HumanVertical,3,Q1FrontDown,-42.39711,39.47527,-17.78061,-81.50424,-82.26725,104.452,-38.27615,202408291333153935,
2-11,C_HumanVertical,3,Q1FrontDown,-42.39711,39.47527,-17.78061,-81.50424,-82.26725,104.452,-38.27615,202408291333154132,
2-11,C_HumanVertical,3,Q1FrontDown,-42.39235,39.48396,-17.8241,-81.43884,-82.26799,104.5815,-38.25151,202408291333154510,
2-11,C_HumanVertical,3,Q1FrontDown,-42.40107,39.49235,-17.84547,-81.38924,-82.26913,104.7189,-38.22196,202408291333154795,
2-11,C_HumanVertical,3,Q1FrontDown,-42.40952,39.494,-17.84363,-81.35448,-82.2682,104.6494,-38.27565,202408291333155123,
2-11,C_HumanVertical,3,Q1FrontDown,-42.42757,39.49445,-17.83634,-81.33041,-82.31134,104.6213,-38.2423,202408291333155423,
2-11,C_HumanVertical,3,Q1FrontDown,-42.44298,39.49562,-17.82786,-81.30723,-82.37311,104.621,-38.18483,202408291333155639,
2-11,C_HumanVertical,3,Q1FrontDown,-42.45599,39.49751,-17.82265,-81.28041,-82.42879,104.6211,-38.1334,202408291333155934,
2-11,C_HumanVertical,3,Q1FrontDown,-42.45599,39.49751,-17.82265,-81.28041,-82.42879,104.6211,-38.1334,202408291333156118,
2-11,C_HumanVertical,3,Q1FrontDown,-42.51571,39.4991,-17.75802,-81.24625,-82.65102,104.6253,-37.97932,202408291333156347,
2-11,C_HumanVertical,3,Q1FrontDown,-42.59883,39.50478,-17.65602,-81.19173,-82.92432,104.6416,-37.81281,202408291333156716,
2-11,C_HumanVertical,3,Q1FrontDown,-42.59883,39.50478,-17.65602,-81.19173,-82.92432,104.6416,-37.81281,202408291333156969,
2-11,C_HumanVertical,3,Q1FrontDown,-42.59883,39.50478,-17.65602,-81.19173,-82.92432,104.6416,-37.81281,202408291333157137,
2-11,C_HumanVertical,3,Q1FrontDown,-42.80538,39.50256,-17.44511,-81.11941,-82.90884,104.6357,-37.93587,202408291333157441,
2-11,C_HumanVertical,3,Q1FrontDown,-42.80538,39.50256,-17.44511,-81.11941,-82.90884,104.6357,-37.93587,202408291333157603,
2-11,C_HumanVertical,3,Q1FrontDown,-42.92477,39.50629,-17.31638,-81.10959,-82.90688,104.6347,-37.98903,202408291333157819,
2-11,C_HumanVertical,3,Q1FrontDown,-43.09568,39.51154,-17.14321,-81.05315,-82.90696,104.6338,-38.04642,202408291333158092,
2-11,C_HumanVertical,3,Q1FrontDown,-43.09568,39.51154,-17.14321,-81.05315,-82.90696,104.6338,-38.04642,202408291333158240,
2-11,C_HumanVertical,3,Q1FrontDown,-43.27116,39.52485,-17.00074,-80.99445,-82.90745,104.6333,-38.09763,202408291333158467,
2-11,C_HumanVertical,3,Q1FrontDown,-43.44752,39.53142,-16.87519,-80.94225,-82.90801,104.6318,-38.14359,202408291333158793,
2-11,C_HumanVertical,3,Q1FrontDown,-43.44752,39.53142,-16.87519,-80.94225,-82.90801,104.6318,-38.14359,202408291333159008,
2-11,C_HumanVertical,3,Q1FrontDown,-43.86296,39.52686,-16.52971,-80.90537,-82.90772,104.6288,-38.22943,202408291333159286,
2-11,C_HumanVertical,3,Q1FrontDown,-43.86296,39.52686,-16.52971,-80.90537,-82.90772,104.6288,-38.22943,202408291333159510,
2-11,C_HumanVertical,3,Q1FrontDown,-44.08292,39.53083,-16.35128,-80.90347,-82.90768,104.625,-38.26924,202408291333159775,
2-11,C_HumanVertical,3,Q1FrontDown,-44.31874,39.53739,-16.16826,-80.88651,-82.9076,104.6229,-38.31701,202408291333160020,
2-11,C_HumanVertical,3,Q1FrontDown,-44.31874,39.53739,-16.16826,-80.88651,-82.9076,104.6229,-38.31701,202408291333160285,
2-11,C_HumanVertical,3,Q1FrontDown,-44.54545,39.54995,-16.00072,-80.87775,-82.90762,104.6212,-38.3642,202408291333160593,
2-11,C_HumanVertical,3,Q1FrontDown,-44.78056,39.5521,-15.8386,-80.87194,-82.90763,104.6193,-38.40814,202408291333160758,
2-11,C_HumanVertical,3,Q1FrontDown,-44.78056,39.5521,-15.8386,-80.87194,-82.90763,104.6193,-38.40814,202408291333160939,
2-11,C_HumanVertical,3,Q1FrontDown,-45.04753,39.55121,-15.6797,-80.87011,-82.9076,104.6069,-38.45097,202408291333161190,
2-11,C_HumanVertical,3,Q1FrontDown,-45.29386,39.55059,-15.55028,-80.86441,-82.90791,104.5999,-38.4932,202408291333161465,
2-11,C_HumanVertical,3,Q1FrontDown,-45.54449,39.55143,-15.42607,-80.85899,-82.90903,104.5956,-38.53162,202408291333161640,
2-11,C_HumanVertical,3,Q1FrontDown,-45.54449,39.55143,-15.42607,-80.85899,-82.90903,104.5956,-38.53162,202408291333161806,
