ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-8,A_Baseline,6,Q1FrontUp,24.25414,58.91064,48.42514,-57.79501,-115.8662,147.4291,-37.75158,202408261754008838,
2-8,A_Baseline,6,Q1FrontUp,24.25414,58.91064,48.42514,-57.79501,-115.8662,147.4291,-37.75158,202408261754009000,
2-8,A_Baseline,6,Q1FrontUp,24.25369,58.78721,48.35558,-57.79593,-115.8664,147.429,-37.75045,202408261754009195,
2-8,A_Baseline,6,Q1FrontUp,24.24604,58.6812,48.28111,-57.79689,-115.8776,147.429,-37.74965,202408261754009368,
2-8,A_Baseline,6,Q1FrontUp,24.24604,58.6812,48.28111,-57.79689,-115.8776,147.429,-37.74965,202408261754009648,
2-8,A_Baseline,6,Q1FrontUp,24.2434,58.57103,48.20414,-57.79587,-115.9065,147.4287,-37.74884,202408261754009821,
2-8,A_Baseline,6,Q1FrontUp,24.2434,58.57103,48.20414,-57.79587,-115.9065,147.4287,-37.74884,202408261754009988,
2-8,A_Baseline,6,Q1FrontUp,24.2165,58.50525,48.20087,-57.78795,-115.9506,147.4257,-37.72528,202408261754010155,
2-8,A_Baseline,6,Q1FrontUp,24.16986,58.46283,48.26172,-57.77461,-116.0349,147.4204,-37.718,202408261754010388,
2-8,A_Baseline,6,Q1FrontUp,24.16986,58.46283,48.26172,-57.77461,-116.0349,147.4204,-37.718,202408261754010667,
2-8,A_Baseline,6,Q1FrontUp,24.09334,58.44326,48.43849,-57.75915,-116.1512,147.4202,-37.71874,202408261754010850,
2-8,A_Baseline,6,Q1FrontUp,24.00605,58.42303,48.73014,-57.73285,-116.3727,147.4223,-37.73026,202408261754011054,
2-8,A_Baseline,6,Q1FrontUp,24.00605,58.42303,48.73014,-57.73285,-116.3727,147.4223,-37.73026,202408261754011359,
2-8,A_Baseline,6,Q1FrontUp,23.93834,58.38527,49.01702,-57.69481,-116.5542,147.4212,-37.73458,202408261754011646,
2-8,A_Baseline,6,Q1FrontUp,23.88592,58.30922,49.30681,-57.66378,-116.7241,147.4215,-37.73793,202408261754011798,
2-8,A_Baseline,6,Q1FrontUp,23.88592,58.30922,49.30681,-57.66378,-116.7241,147.4215,-37.73793,202408261754011992,
2-8,A_Baseline,6,Q1FrontUp,23.88592,58.30922,49.30681,-57.66378,-116.7241,147.4215,-37.73793,202408261754012153,
2-8,A_Baseline,6,Q1FrontUp,23.7369,58.12365,50.27979,-57.59484,-117.5301,147.5193,-37.87181,202408261754012333,
2-8,A_Baseline,6,Q1FrontUp,23.7369,58.12365,50.27979,-57.59484,-117.5301,147.5193,-37.87181,202408261754012557,
2-8,A_Baseline,6,Q1FrontUp,23.65518,57.99012,50.85939,-57.55819,-118.0052,147.654,-37.96191,202408261754012804,
2-8,A_Baseline,6,Q1FrontUp,23.65518,57.99012,50.85939,-57.55819,-118.0052,147.654,-37.96191,202408261754012984,
2-8,A_Baseline,6,Q1FrontUp,23.54478,57.87201,51.54793,-57.49746,-118.6704,147.8454,-38.06686,202408261754013159,
2-8,A_Baseline,6,Q1FrontUp,23.54478,57.87201,51.54793,-57.49746,-118.6704,147.8454,-38.06686,202408261754013332,
2-8,A_Baseline,6,Q1FrontUp,23.43447,57.73432,52.29015,-57.44947,-119.2938,148.0126,-38.23311,202408261754013483,
2-8,A_Baseline,6,Q1FrontUp,23.43447,57.73432,52.29015,-57.44947,-119.2938,148.0126,-38.23311,202408261754013740,
2-8,A_Baseline,6,Q1FrontUp,23.30319,57.55421,53.08687,-57.42732,-119.9509,148.1274,-38.44469,202408261754013996,
2-8,A_Baseline,6,Q1FrontUp,23.16092,57.40814,53.92963,-57.39145,-120.6444,148.2155,-38.62589,202408261754014366,
2-8,A_Baseline,6,Q1FrontUp,23.04597,57.23265,54.71688,-57.34502,-121.3174,148.3067,-38.80194,202408261754014648,
2-8,A_Baseline,6,Q1FrontUp,22.94145,57.02613,55.45153,-57.29987,-121.9426,148.3896,-38.97077,202408261754014867,
2-8,A_Baseline,6,Q1FrontUp,22.83476,56.82119,56.17242,-57.23652,-122.4744,148.5492,-39.15298,202408261754015144,
2-8,A_Baseline,6,Q1FrontUp,22.83476,56.82119,56.17242,-57.23652,-122.4744,148.5492,-39.15298,202408261754015334,
2-8,A_Baseline,6,Q1FrontUp,22.74038,56.62566,56.85535,-57.1652,-122.9797,148.7098,-39.31519,202408261754015690,
2-8,A_Baseline,6,Q1FrontUp,22.6369,56.44657,57.51387,-57.07589,-123.5255,148.8817,-39.45494,202408261754015876,
2-8,A_Baseline,6,Q1FrontUp,22.51087,56.28001,58.17147,-57.01906,-123.9881,149.0731,-39.60492,202408261754016178,
2-8,A_Baseline,6,Q1FrontUp,22.37268,56.14956,58.78663,-56.96107,-124.487,149.2777,-39.75021,202408261754016487,
2-8,A_Baseline,6,Q1FrontUp,22.37268,56.14956,58.78663,-56.96107,-124.487,149.2777,-39.75021,202408261754016654,
2-8,A_Baseline,6,Q1FrontUp,22.23392,56.006,59.3651,-56.93834,-124.9402,149.4965,-39.87978,202408261754016817,
2-8,A_Baseline,6,Q1FrontUp,22.23392,56.006,59.3651,-56.93834,-124.9402,149.4965,-39.87978,202408261754017039,
2-8,A_Baseline,6,Q1FrontUp,22.08045,55.87909,59.90566,-56.9193,-125.41,149.688,-40.0215,202408261754017307,
2-8,A_Baseline,6,Q1FrontUp,21.92071,55.76186,60.3826,-56.91599,-125.8075,149.8384,-40.16269,202408261754017541,
2-8,A_Baseline,6,Q1FrontUp,21.74652,55.66235,60.89246,-56.91367,-126.1601,149.9516,-40.30651,202408261754017811,
2-8,A_Baseline,6,Q1FrontUp,21.74652,55.66235,60.89246,-56.91367,-126.1601,149.9516,-40.30651,202408261754017985,
2-8,A_Baseline,6,Q1FrontUp,21.74652,55.66235,60.89246,-56.91367,-126.1601,149.9516,-40.30651,202408261754018200,
2-8,A_Baseline,6,Q1FrontUp,21.38347,55.50835,61.78558,-56.91632,-126.7895,150.1458,-40.57561,202408261754018504,
2-8,A_Baseline,6,Q1FrontUp,21.38347,55.50835,61.78558,-56.91632,-126.7895,150.1458,-40.57561,202408261754018677,
2-8,A_Baseline,6,Q1FrontUp,21.18261,55.45678,62.23145,-56.91578,-127.0361,150.2274,-40.72491,202408261754018843,
2-8,A_Baseline,6,Q1FrontUp,21.18261,55.45678,62.23145,-56.91578,-127.0361,150.2274,-40.72491,202408261754019049,
2-8,A_Baseline,6,Q1FrontUp,20.9621,55.42396,62.65758,-56.92864,-127.2677,150.3182,-40.88845,202408261754019204,
2-8,A_Baseline,6,Q1FrontUp,20.9621,55.42396,62.65758,-56.92864,-127.2677,150.3182,-40.88845,202408261754019492,
2-8,A_Baseline,6,Q1FrontUp,20.75075,55.39993,63.05111,-56.93707,-127.5027,150.4196,-41.04391,202408261754019657,
2-8,A_Baseline,6,Q1FrontUp,20.53888,55.38227,63.38682,-56.94616,-127.736,150.5257,-41.19194,202408261754019824,
2-8,A_Baseline,6,Q1FrontUp,20.53888,55.38227,63.38682,-56.94616,-127.736,150.5257,-41.19194,202408261754019989,
2-8,A_Baseline,6,Q1FrontUp,20.28036,55.37239,63.74202,-57.02239,-127.959,150.5692,-41.3227,202408261754020179,
2-8,A_Baseline,6,Q1FrontUp,20.28036,55.37239,63.74202,-57.02239,-127.959,150.5692,-41.3227,202408261754020385,
2-8,A_Baseline,6,Q1FrontUp,20.04961,55.36366,64.02989,-57.08341,-128.1361,150.605,-41.44244,202408261754020679,
2-8,A_Baseline,6,Q1FrontUp,19.80809,55.36463,64.29842,-57.14697,-128.3166,150.6309,-41.56774,202408261754021003,
2-8,A_Baseline,6,Q1FrontUp,19.53712,55.36834,64.55193,-57.21582,-128.5155,150.654,-41.65678,202408261754021176,
2-8,A_Baseline,6,Q1FrontUp,19.2886,55.37395,64.74104,-57.27363,-128.7059,150.671,-41.74864,202408261754021380,
2-8,A_Baseline,6,Q1FrontUp,19.2886,55.37395,64.74104,-57.27363,-128.7059,150.671,-41.74864,202408261754021673,
2-8,A_Baseline,6,Q1FrontUp,19.03746,55.37726,64.93604,-57.34814,-128.8665,150.6879,-41.84331,202408261754021988,
2-8,A_Baseline,6,Q1FrontUp,18.7845,55.38337,65.1257,-57.41603,-129.0418,150.7173,-41.92923,202408261754022197,
2-8,A_Baseline,6,Q1FrontUp,18.7845,55.38337,65.1257,-57.41603,-129.0418,150.7173,-41.92923,202408261754022401,
2-8,A_Baseline,6,Q1FrontUp,18.56605,55.38532,65.29176,-57.46567,-129.1688,150.7398,-42.01588,202408261754022656,
2-8,A_Baseline,6,Q1FrontUp,18.34795,55.39214,65.43397,-57.50927,-129.2724,150.7566,-42.09116,202408261754022832,
2-8,A_Baseline,6,Q1FrontUp,18.1202,55.40388,65.56741,-57.5625,-129.3816,150.7599,-42.17525,202408261754023180,
2-8,A_Baseline,6,Q1FrontUp,17.91135,55.41884,65.6883,-57.60018,-129.4874,150.761,-42.25623,202408261754023552,
2-8,A_Baseline,6,Q1FrontUp,17.71224,55.43506,65.81703,-57.63676,-129.5958,150.7622,-42.33397,202408261754023853,
2-8,A_Baseline,6,Q1FrontUp,17.71224,55.43506,65.81703,-57.63676,-129.5958,150.7622,-42.33397,202408261754024141,
2-8,A_Baseline,6,Q1FrontUp,17.51202,55.45144,65.93413,-57.68559,-129.7195,150.7625,-42.39132,202408261754024313,
2-8,A_Baseline,6,Q1FrontUp,17.3308,55.46581,66.03458,-57.73183,-129.8524,150.7624,-42.45211,202408261754024486,
2-8,A_Baseline,6,Q1FrontUp,17.3308,55.46581,66.03458,-57.73183,-129.8524,150.7624,-42.45211,202408261754024697,
2-8,A_Baseline,6,Q1FrontUp,17.16059,55.4808,66.11774,-57.77353,-129.9608,150.763,-42.51923,202408261754024983,
2-8,A_Baseline,6,Q1FrontUp,17.00517,55.48938,66.18371,-57.80696,-130.0455,150.7627,-42.57842,202408261754025155,
2-8,A_Baseline,6,Q1FrontUp,17.00517,55.48938,66.18371,-57.80696,-130.0455,150.7627,-42.57842,202408261754025351,
2-8,A_Baseline,6,Q1FrontUp,16.86535,55.50399,66.24041,-57.83179,-130.1305,150.7627,-42.63255,202408261754025651,
2-8,A_Baseline,6,Q1FrontUp,16.73478,55.51649,66.28297,-57.86053,-130.2105,150.7631,-42.67974,202408261754025888,
2-8,A_Baseline,6,Q1FrontUp,16.6048,55.52853,66.31516,-57.88729,-130.2842,150.7629,-42.70921,202408261754026138,
2-8,A_Baseline,6,Q1FrontUp,16.6048,55.52853,66.31516,-57.88729,-130.2842,150.7629,-42.70921,202408261754026342,
2-8,A_Baseline,6,Q1FrontUp,16.49863,55.53695,66.33751,-57.9023,-130.3265,150.7625,-42.74455,202408261754026669,
2-8,A_Baseline,6,Q1FrontUp,16.41814,55.54419,66.36202,-57.9057,-130.3448,150.7627,-42.78296,202408261754026875,
2-8,A_Baseline,6,Q1FrontUp,16.34868,55.55147,66.38686,-57.91133,-130.3606,150.7626,-42.81565,202408261754027141,
2-8,A_Baseline,6,Q1FrontUp,16.34868,55.55147,66.38686,-57.91133,-130.3606,150.7626,-42.81565,202408261754027303,
2-8,A_Baseline,6,Q1FrontUp,16.30098,55.55055,66.40337,-57.91036,-130.3786,150.7628,-42.84426,202408261754027482,
2-8,A_Baseline,6,Q1FrontUp,16.30098,55.55055,66.40337,-57.91036,-130.3786,150.7628,-42.84426,202408261754027644,
2-8,A_Baseline,6,Q1FrontUp,16.27396,55.54795,66.40578,-57.90693,-130.3999,150.7635,-42.8639,202408261754027808,
2-8,A_Baseline,6,Q1FrontUp,16.27396,55.54795,66.40578,-57.90693,-130.3999,150.7635,-42.8639,202408261754028051,
2-8,A_Baseline,6,Q1FrontUp,16.26608,55.54411,66.40625,-57.89834,-130.435,150.7636,-42.89169,202408261754028374,
2-8,A_Baseline,6,Q1FrontUp,16.26497,55.54427,66.40548,-57.89537,-130.4549,150.7636,-42.92775,202408261754028542,
2-8,A_Baseline,6,Q1FrontUp,16.26636,55.54491,66.40517,-57.89801,-130.456,150.7635,-42.97121,202408261754028827,
2-8,A_Baseline,6,Q1FrontUp,16.26668,55.54417,66.40517,-57.89845,-130.4565,150.7636,-43.0063,202408261754029046,
2-8,A_Baseline,6,Q1FrontUp,16.26668,55.54417,66.40517,-57.89845,-130.4565,150.7636,-43.0063,202408261754029319,
2-8,A_Baseline,6,Q1FrontUp,16.26616,55.54277,66.40473,-57.89796,-130.458,150.7637,-43.0319,202408261754029491,
2-8,A_Baseline,6,Q1FrontUp,16.26616,55.54277,66.40473,-57.89796,-130.458,150.7637,-43.0319,202408261754029652,
2-8,A_Baseline,6,Q1FrontUp,16.26669,55.5429,66.40441,-57.89881,-130.4603,150.7639,-43.0524,202408261754029818,
2-8,A_Baseline,6,Q1FrontUp,16.26669,55.5429,66.40441,-57.89881,-130.4603,150.7639,-43.0524,202408261754029998,
2-8,A_Baseline,6,Q1FrontUp,16.26659,55.54209,66.39355,-57.90705,-130.4652,150.764,-43.06279,202408261754030233,
2-8,A_Baseline,6,Q1FrontUp,16.26686,55.54201,66.37477,-57.92007,-130.4805,150.7639,-43.06965,202408261754030481,
2-8,A_Baseline,6,Q1FrontUp,16.26686,55.54201,66.37477,-57.92007,-130.4805,150.7639,-43.06965,202408261754030653,
2-8,A_Baseline,6,Q1FrontUp,16.26716,55.54315,66.34379,-57.94296,-130.5017,150.7637,-43.07132,202408261754030814,
2-8,A_Baseline,6,Q1FrontUp,16.26716,55.54315,66.34379,-57.94296,-130.5017,150.7637,-43.07132,202408261754030986,
2-8,A_Baseline,6,Q1FrontUp,16.26712,55.54469,66.31004,-57.97338,-130.5258,150.7639,-43.07216,202408261754031173,
2-8,A_Baseline,6,Q1FrontUp,16.26712,55.54469,66.31004,-57.97338,-130.5258,150.7639,-43.07216,202408261754031354,
2-8,A_Baseline,6,Q1FrontUp,16.26556,55.5397,66.25804,-58.02474,-130.5638,150.7638,-43.07297,202408261754031644,
2-8,A_Baseline,6,Q1FrontUp,16.26718,55.54104,66.18135,-58.10332,-130.6239,150.7641,-43.07293,202408261754031887,
2-8,A_Baseline,6,Q1FrontUp,16.26735,55.54462,66.11459,-58.20452,-130.679,150.7644,-43.0731,202408261754032143,
2-8,A_Baseline,6,Q1FrontUp,16.26735,55.54462,66.11459,-58.20452,-130.679,150.7644,-43.0731,202408261754032321,
2-8,A_Baseline,6,Q1FrontUp,16.26889,55.54897,66.03666,-58.31619,-130.7495,150.7639,-43.07304,202408261754032560,
2-8,A_Baseline,6,Q1FrontUp,16.28156,55.56276,65.98013,-58.41945,-130.8368,150.7639,-43.07314,202408261754032830,
2-8,A_Baseline,6,Q1FrontUp,16.28156,55.56276,65.98013,-58.41945,-130.8368,150.7639,-43.07314,202408261754032985,
2-8,A_Baseline,6,Q1FrontUp,16.30619,55.57201,65.89574,-58.51635,-130.9248,150.7635,-43.0731,202408261754033175,
2-8,A_Baseline,6,Q1FrontUp,16.30619,55.57201,65.89574,-58.51635,-130.9248,150.7635,-43.0731,202408261754033391,
2-8,A_Baseline,6,Q1FrontUp,16.33926,55.57545,65.80772,-58.61265,-131.0053,150.7636,-43.07304,202408261754033665,
2-8,A_Baseline,6,Q1FrontUp,16.38614,55.57576,65.73299,-58.71276,-131.0734,150.7634,-43.07344,202408261754033828,
2-8,A_Baseline,6,Q1FrontUp,16.45242,55.57331,65.63654,-58.81672,-131.1227,150.7623,-43.09783,202408261754034154,
2-8,A_Baseline,6,Q1FrontUp,16.45242,55.57331,65.63654,-58.81672,-131.1227,150.7623,-43.09783,202408261754034322,
2-8,A_Baseline,6,Q1FrontUp,16.54685,55.56773,65.50393,-58.92341,-131.1911,150.7625,-43.11013,202408261754034530,
2-8,A_Baseline,6,Q1FrontUp,16.66649,55.56968,65.32809,-59.03836,-131.2765,150.7619,-43.11718,202408261754034790,
2-8,A_Baseline,6,Q1FrontUp,16.79478,55.57406,65.17639,-59.15965,-131.3463,150.7612,-43.1246,202408261754035055,
2-8,A_Baseline,6,Q1FrontUp,16.79478,55.57406,65.17639,-59.15965,-131.3463,150.7612,-43.1246,202408261754035316,
2-8,A_Baseline,6,Q1FrontUp,16.94242,55.57494,64.9933,-59.27381,-131.3916,150.7612,-43.12828,202408261754035497,
2-8,A_Baseline,6,Q1FrontUp,16.94242,55.57494,64.9933,-59.27381,-131.3916,150.7612,-43.12828,202408261754035669,
2-8,A_Baseline,6,Q1FrontUp,17.11545,55.57388,64.76736,-59.38882,-131.42,150.7616,-43.12852,202408261754035880,
2-8,A_Baseline,6,Q1FrontUp,17.30996,55.5748,64.5383,-59.48252,-131.4769,150.7618,-43.12595,202408261754036170,
2-8,A_Baseline,6,Q1FrontUp,17.526,55.56908,64.2955,-59.61475,-131.5188,150.7614,-43.12888,202408261754036534,
2-8,A_Baseline,6,Q1FrontUp,17.526,55.56908,64.2955,-59.61475,-131.5188,150.7614,-43.12888,202408261754036812,
2-8,A_Baseline,6,Q1FrontUp,17.76446,55.57184,64.0421,-59.76799,-131.5399,150.7514,-43.15783,202408261754037021,
2-8,A_Baseline,6,Q1FrontUp,18.04521,55.57755,63.77069,-59.90224,-131.5841,150.7515,-43.15718,202408261754037318,
2-8,A_Baseline,6,Q1FrontUp,18.33484,55.58871,63.49323,-60.03678,-131.658,150.7568,-43.14611,202408261754037487,
2-8,A_Baseline,6,Q1FrontUp,18.33484,55.58871,63.49323,-60.03678,-131.658,150.7568,-43.14611,202408261754037652,
2-8,A_Baseline,6,Q1FrontUp,18.64902,55.59323,63.2142,-60.13762,-131.7436,150.7786,-43.12078,202408261754037829,
2-8,A_Baseline,6,Q1FrontUp,18.64902,55.59323,63.2142,-60.13762,-131.7436,150.7786,-43.12078,202408261754038044,
2-8,A_Baseline,6,Q1FrontUp,18.96359,55.59427,62.96682,-60.25475,-131.8328,150.801,-43.10175,202408261754038343,
2-8,A_Baseline,6,Q1FrontUp,19.24428,55.59268,62.77568,-60.40351,-131.9218,150.8068,-43.0945,202408261754038489,
2-8,A_Baseline,6,Q1FrontUp,19.52657,55.59282,62.60619,-60.57757,-132.025,150.8069,-43.09528,202408261754038816,
2-8,A_Baseline,6,Q1FrontUp,19.52657,55.59282,62.60619,-60.57757,-132.025,150.8069,-43.09528,202408261754039001,
2-8,A_Baseline,6,Q1FrontUp,19.82996,55.59143,62.42896,-60.73917,-132.0931,150.8066,-43.10147,202408261754039197,
2-8,A_Baseline,6,Q1FrontUp,20.11356,55.5871,62.25291,-60.89041,-132.1248,150.7671,-43.16002,202408261754039479,
2-8,A_Baseline,6,Q1FrontUp,20.40227,55.58604,62.0917,-61.08235,-132.1349,150.6858,-43.24048,202408261754039698,
2-8,A_Baseline,6,Q1FrontUp,20.40227,55.58604,62.0917,-61.08235,-132.1349,150.6858,-43.24048,202408261754039996,
2-8,A_Baseline,6,Q1FrontUp,20.71171,55.58841,61.93829,-61.22806,-132.2292,150.6921,-43.21839,202408261754040150,
2-8,A_Baseline,6,Q1FrontUp,21.04552,55.58653,61.75154,-61.34228,-132.3342,150.7068,-43.18179,202408261754040382,
2-8,A_Baseline,6,Q1FrontUp,21.04552,55.58653,61.75154,-61.34228,-132.3342,150.7068,-43.18179,202408261754040654,
2-8,A_Baseline,6,Q1FrontUp,21.40456,55.57546,61.54856,-61.42912,-132.4596,150.7165,-43.14107,202408261754040813,
2-8,A_Baseline,6,Q1FrontUp,21.40456,55.57546,61.54856,-61.42912,-132.4596,150.7165,-43.14107,202408261754040993,
2-8,A_Baseline,6,Q1FrontUp,21.73868,55.56762,61.37782,-61.47069,-132.5628,150.7195,-43.10163,202408261754041159,
2-8,A_Baseline,6,Q1FrontUp,21.73868,55.56762,61.37782,-61.47069,-132.5628,150.7195,-43.10163,202408261754041366,
2-8,A_Baseline,6,Q1FrontUp,21.73868,55.56762,61.37782,-61.47069,-132.5628,150.7195,-43.10163,202408261754041536,
2-8,A_Baseline,6,Q1FrontUp,22.40117,55.5465,61.06494,-61.56818,-132.7219,150.7214,-43.03273,202408261754041820,
2-8,A_Baseline,6,Q1FrontUp,22.71183,55.53635,60.93273,-61.61307,-132.7923,150.7216,-43.00328,202408261754042136,
2-8,A_Baseline,6,Q1FrontUp,22.71183,55.53635,60.93273,-61.61307,-132.7923,150.7216,-43.00328,202408261754042313,
2-8,A_Baseline,6,Q1FrontUp,22.99017,55.51022,60.81273,-61.66064,-132.8714,150.7213,-42.97107,202408261754042498,
2-8,A_Baseline,6,Q1FrontUp,22.99017,55.51022,60.81273,-61.66064,-132.8714,150.7213,-42.97107,202408261754042726,
2-8,A_Baseline,6,Q1FrontUp,23.25456,55.49406,60.71941,-61.69715,-132.9643,150.7216,-42.94538,202408261754042967,
2-8,A_Baseline,6,Q1FrontUp,23.4896,55.47355,60.63964,-61.7408,-133.0069,150.7218,-42.94558,202408261754043154,
2-8,A_Baseline,6,Q1FrontUp,23.4896,55.47355,60.63964,-61.7408,-133.0069,150.7218,-42.94558,202408261754043310,
2-8,A_Baseline,6,Q1FrontUp,23.70278,55.45282,60.58225,-61.78515,-133.0479,150.7204,-42.94543,202408261754043499,
2-8,A_Baseline,6,Q1FrontUp,23.70278,55.45282,60.58225,-61.78515,-133.0479,150.7204,-42.94543,202408261754043679,
2-8,A_Baseline,6,Q1FrontUp,23.90867,55.43221,60.55632,-61.82055,-133.0868,150.7207,-42.94547,202408261754043869,
2-8,A_Baseline,7,Q3FrontUp,-50.37856,24.24125,70.16349,-31.75672,-87.70719,182.0539,-22.89783,202408261754138835,
2-8,A_Baseline,7,Q3FrontUp,-50.37856,24.24125,70.16349,-31.75672,-87.70719,182.0539,-22.89783,202408261754139022,
2-8,A_Baseline,7,Q3FrontUp,-50.38855,24.22164,70.16302,-31.75679,-87.70714,182.0766,-22.89761,202408261754139211,
2-8,A_Baseline,7,Q3FrontUp,-50.38855,24.22164,70.16302,-31.75679,-87.70714,182.0766,-22.89761,202408261754139367,
2-8,A_Baseline,7,Q3FrontUp,-50.39725,24.20428,70.16291,-31.75608,-87.70726,182.094,-22.89736,202408261754139550,
2-8,A_Baseline,7,Q3FrontUp,-50.41596,24.19411,70.16309,-31.75633,-87.70808,182.1837,-22.89235,202408261754139722,
2-8,A_Baseline,7,Q3FrontUp,-50.41596,24.19411,70.16309,-31.75633,-87.70808,182.1837,-22.89235,202408261754140086,
2-8,A_Baseline,7,Q3FrontUp,-50.37946,24.24397,70.22968,-31.57599,-88.14793,182.2256,-22.91154,202408261754140838,
2-8,A_Baseline,7,Q3FrontUp,-50.35523,24.29086,70.27067,-31.43693,-88.44848,182.224,-22.93001,202408261754141004,
2-8,A_Baseline,7,Q3FrontUp,-50.34662,24.34122,70.3115,-31.31667,-88.69112,182.2231,-22.94276,202408261754141184,
2-8,A_Baseline,7,Q3FrontUp,-50.34662,24.34122,70.3115,-31.31667,-88.69112,182.2231,-22.94276,202408261754141374,
2-8,A_Baseline,7,Q3FrontUp,-50.34687,24.40332,70.35327,-31.21598,-88.90299,182.2223,-22.9528,202408261754141655,
2-8,A_Baseline,7,Q3FrontUp,-50.34831,24.45866,70.37847,-31.11282,-89.10608,182.2216,-22.96491,202408261754141823,
2-8,A_Baseline,7,Q3FrontUp,-50.34966,24.51176,70.39946,-31.01175,-89.31927,182.2211,-22.97684,202408261754142141,
2-8,A_Baseline,7,Q3FrontUp,-50.34966,24.51176,70.39946,-31.01175,-89.31927,182.2211,-22.97684,202408261754142312,
2-8,A_Baseline,7,Q3FrontUp,-50.34916,24.5724,70.42113,-30.92515,-89.51776,182.2211,-22.98564,202408261754142523,
2-8,A_Baseline,7,Q3FrontUp,-50.34753,24.63222,70.43121,-30.84597,-89.69472,182.2212,-23.00502,202408261754142920,
2-8,A_Baseline,7,Q3FrontUp,-50.34785,24.69651,70.43709,-30.7707,-89.84351,182.221,-23.01651,202408261754143207,
2-8,A_Baseline,7,Q3FrontUp,-50.34856,24.75524,70.43684,-30.69533,-89.9763,182.2206,-23.0327,202408261754143484,
2-8,A_Baseline,7,Q3FrontUp,-50.34869,24.81548,70.43675,-30.63013,-90.11149,182.22,-23.04483,202408261754143698,
2-8,A_Baseline,7,Q3FrontUp,-50.34869,24.81548,70.43675,-30.63013,-90.11149,182.22,-23.04483,202408261754143982,
2-8,A_Baseline,7,Q3FrontUp,-50.34843,24.87002,70.4369,-30.58039,-90.24345,182.2195,-23.05965,202408261754144321,
2-8,A_Baseline,7,Q3FrontUp,-50.34859,24.91582,70.43668,-30.54133,-90.37913,182.2191,-23.07104,202408261754144525,
2-8,A_Baseline,7,Q3FrontUp,-50.34859,24.91582,70.43668,-30.54133,-90.37913,182.2191,-23.07104,202408261754144794,
2-8,A_Baseline,7,Q3FrontUp,-50.34859,24.91582,70.43668,-30.54133,-90.37913,182.2191,-23.07104,202408261754144973,
2-8,A_Baseline,7,Q3FrontUp,-50.34879,24.98566,70.43589,-30.48944,-90.65081,182.2168,-23.09593,202408261754145138,
2-8,A_Baseline,7,Q3FrontUp,-50.34879,24.98566,70.43589,-30.48944,-90.65081,182.2168,-23.09593,202408261754145306,
2-8,A_Baseline,7,Q3FrontUp,-50.34844,25.00938,70.43595,-30.48059,-90.774,182.2163,-23.10872,202408261754145460,
2-8,A_Baseline,7,Q3FrontUp,-50.34844,25.00938,70.43595,-30.48059,-90.774,182.2163,-23.10872,202408261754145666,
2-8,A_Baseline,7,Q3FrontUp,-50.347,25.02491,70.43617,-30.47875,-90.85173,182.2162,-23.12568,202408261754145859,
2-8,A_Baseline,7,Q3FrontUp,-50.347,25.02491,70.43617,-30.47875,-90.85173,182.2162,-23.12568,202408261754146031,
2-8,A_Baseline,7,Q3FrontUp,-50.32392,25.03751,70.4325,-30.47583,-90.88558,182.2156,-23.14898,202408261754146315,
2-8,A_Baseline,7,Q3FrontUp,-50.28078,25.04735,70.42977,-30.45736,-90.89011,182.2162,-23.17639,202408261754146476,
2-8,A_Baseline,7,Q3FrontUp,-50.28078,25.04735,70.42977,-30.45736,-90.89011,182.2162,-23.17639,202408261754146628,
2-8,A_Baseline,7,Q3FrontUp,-50.23465,25.04698,70.42972,-30.44541,-90.89212,182.2162,-23.20153,202408261754146827,
2-8,A_Baseline,7,Q3FrontUp,-50.23465,25.04698,70.42972,-30.44541,-90.89212,182.2162,-23.20153,202408261754147021,
2-8,A_Baseline,7,Q3FrontUp,-50.1911,25.04136,70.43233,-30.44069,-90.89315,182.217,-23.22522,202408261754147305,
2-8,A_Baseline,7,Q3FrontUp,-50.1911,25.04136,70.43233,-30.44069,-90.89315,182.217,-23.22522,202408261754147469,
