ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-16,A_Baseline,2,Q1FrontUp,18.56496,67.61552,65.73052,-65.71487,-87.71954,140.1586,-43.30334,202408231414416479,
2-16,A_Baseline,2,Q1FrontUp,18.56496,67.61552,65.73052,-65.71487,-87.71954,140.1586,-43.30334,202408231414416662,
2-16,A_Baseline,2,Q1FrontUp,18.62846,67.95026,65.56332,-66.32178,-87.69396,140.1188,-43.29948,202408231414416963,
2-16,A_Baseline,2,Q1FrontUp,18.62846,67.95026,65.56332,-66.32178,-87.69396,140.1188,-43.29948,202408231414417255,
2-16,A_Baseline,2,Q1FrontUp,18.69309,68.2896,65.39716,-66.92166,-87.65282,140.0557,-43.29804,202408231414417411,
2-16,A_Baseline,2,Q1FrontUp,18.77458,68.57034,65.17739,-67.47581,-87.63514,140.0199,-43.2865,202408231414417576,
2-16,A_Baseline,2,Q1FrontUp,18.87818,68.85147,64.96841,-67.96927,-87.62785,139.9777,-43.27581,202408231414417821,
2-16,A_Baseline,2,Q1FrontUp,18.87818,68.85147,64.96841,-67.96927,-87.62785,139.9777,-43.27581,202408231414418071,
2-16,A_Baseline,2,Q1FrontUp,18.97363,69.13618,64.76431,-68.41182,-87.62534,139.9485,-43.25758,202408231414418266,
2-16,A_Baseline,2,Q1FrontUp,18.97363,69.13618,64.76431,-68.41182,-87.62534,139.9485,-43.25758,202408231414418421,
2-16,A_Baseline,2,Q1FrontUp,19.05228,69.38171,64.55869,-68.80673,-87.62375,139.924,-43.24504,202408231414418755,
2-16,A_Baseline,2,Q1FrontUp,19.12375,69.62849,64.38949,-69.14957,-87.62337,139.9014,-43.23445,202408231414418918,
2-16,A_Baseline,2,Q1FrontUp,19.1738,69.87596,64.2716,-69.46452,-87.62187,139.8951,-43.22076,202408231414419117,
2-16,A_Baseline,2,Q1FrontUp,19.1738,69.87596,64.2716,-69.46452,-87.62187,139.8951,-43.22076,202408231414419287,
2-16,A_Baseline,2,Q1FrontUp,19.20666,70.08636,64.19544,-69.72546,-87.61455,139.8329,-43.20326,202408231414419561,
2-16,A_Baseline,2,Q1FrontUp,19.20666,70.08636,64.19544,-69.72546,-87.61455,139.8329,-43.20326,202408231414419732,
2-16,A_Baseline,2,Q1FrontUp,19.24236,70.25008,64.10918,-69.9175,-87.59981,139.7901,-43.19722,202408231414419897,
2-16,A_Baseline,2,Q1FrontUp,19.24236,70.25008,64.10918,-69.9175,-87.59981,139.7901,-43.19722,202408231414420090,
2-16,A_Baseline,2,Q1FrontUp,19.27116,70.37085,64.02658,-70.05523,-87.58511,139.7698,-43.19491,202408231414420307,
2-16,A_Baseline,2,Q1FrontUp,19.30023,70.41433,63.96947,-70.15002,-87.5658,139.7043,-43.18958,202408231414420576,
2-16,A_Baseline,2,Q1FrontUp,19.30023,70.41433,63.96947,-70.15002,-87.5658,139.7043,-43.18958,202408231414420765,
2-16,A_Baseline,2,Q1FrontUp,19.33403,70.42294,63.9168,-70.18707,-87.5422,139.6691,-43.18345,202408231414421000,
2-16,A_Baseline,2,Q1FrontUp,19.35816,70.41206,63.88702,-70.17726,-87.51702,139.6533,-43.17755,202408231414421289,
2-16,A_Baseline,2,Q1FrontUp,19.35816,70.41206,63.88702,-70.17726,-87.51702,139.6533,-43.17755,202408231414421452,
2-16,A_Baseline,2,Q1FrontUp,19.38904,70.31402,63.85587,-70.11408,-87.47445,139.6269,-43.16967,202408231414421757,
2-16,A_Baseline,2,Q1FrontUp,19.38904,70.31402,63.85587,-70.11408,-87.47445,139.6269,-43.16967,202408231414422079,
2-16,A_Baseline,2,Q1FrontUp,19.41112,70.23164,63.83982,-70.02534,-87.45315,139.6025,-43.16968,202408231414422408,
2-16,A_Baseline,2,Q1FrontUp,19.45882,70.1294,63.8263,-69.83976,-87.41853,139.5903,-43.16928,202408231414422643,
2-16,A_Baseline,2,Q1FrontUp,19.49941,70.01545,63.82682,-69.63784,-87.38638,139.5829,-43.16958,202408231414422906,
2-16,A_Baseline,2,Q1FrontUp,19.49941,70.01545,63.82682,-69.63784,-87.38638,139.5829,-43.16958,202408231414423075,
2-16,A_Baseline,2,Q1FrontUp,19.52171,69.86526,63.828,-69.44962,-87.34889,139.5823,-43.16959,202408231414423280,
2-16,A_Baseline,2,Q1FrontUp,19.5656,69.7338,63.82973,-69.1808,-87.31815,139.5814,-43.16978,202408231414423669,
2-16,A_Baseline,2,Q1FrontUp,19.6037,69.59846,63.83862,-68.89285,-87.27722,139.5807,-43.16974,202408231414423916,
2-16,A_Baseline,2,Q1FrontUp,19.63018,69.4593,63.87404,-68.63016,-87.23277,139.5819,-43.16946,202408231414424143,
2-16,A_Baseline,2,Q1FrontUp,19.63018,69.4593,63.87404,-68.63016,-87.23277,139.5819,-43.16946,202408231414424419,
2-16,A_Baseline,2,Q1FrontUp,19.67146,69.18593,63.94112,-68.11411,-87.13979,139.5824,-43.16998,202408231414424770,
2-16,A_Baseline,2,Q1FrontUp,19.67146,69.18593,63.94112,-68.11411,-87.13979,139.5824,-43.16998,202408231414425058,
2-16,A_Baseline,2,Q1FrontUp,19.68121,69.02406,63.97704,-67.88621,-87.09601,139.5833,-43.16918,202408231414425224,
2-16,A_Baseline,2,Q1FrontUp,19.68121,69.02406,63.97704,-67.88621,-87.09601,139.5833,-43.16918,202408231414425416,
2-16,A_Baseline,2,Q1FrontUp,19.712,68.87484,63.99405,-67.64808,-87.09596,139.5851,-43.16665,202408231414425616,
2-16,A_Baseline,2,Q1FrontUp,19.74567,68.72333,64.00131,-67.42187,-87.09558,139.5863,-43.16399,202408231414425807,
2-16,A_Baseline,2,Q1FrontUp,19.74567,68.72333,64.00131,-67.42187,-87.09558,139.5863,-43.16399,202408231414426063,
2-16,A_Baseline,2,Q1FrontUp,19.77419,68.58241,63.99988,-67.21971,-87.09556,139.5865,-43.15854,202408231414426251,
2-16,A_Baseline,2,Q1FrontUp,19.77419,68.58241,63.99988,-67.21971,-87.09556,139.5865,-43.15854,202408231414426579,
2-16,A_Baseline,2,Q1FrontUp,19.82623,68.45343,64.00056,-67.01257,-87.09711,139.5929,-43.12066,202408231414426739,
2-16,A_Baseline,2,Q1FrontUp,19.87825,68.32484,63.9992,-66.81644,-87.09897,139.6027,-43.07726,202408231414426943,
2-16,A_Baseline,2,Q1FrontUp,19.93663,68.22137,63.99937,-66.61094,-87.09966,139.6158,-43.02189,202408231414427117,
2-16,A_Baseline,2,Q1FrontUp,19.93663,68.22137,63.99937,-66.61094,-87.09966,139.6158,-43.02189,202408231414427411,
2-16,A_Baseline,2,Q1FrontUp,19.99905,68.1125,63.98581,-66.445,-87.10345,139.6328,-42.96708,202408231414427575,
2-16,A_Baseline,2,Q1FrontUp,19.99905,68.1125,63.98581,-66.445,-87.10345,139.6328,-42.96708,202408231414427751,
2-16,A_Baseline,2,Q1FrontUp,20.06207,68.01401,63.96801,-66.3008,-87.10616,139.641,-42.91555,202408231414427973,
2-16,A_Baseline,2,Q1FrontUp,20.1237,67.92149,63.9546,-66.17171,-87.10948,139.6433,-42.86396,202408231414428244,
2-16,A_Baseline,2,Q1FrontUp,20.1237,67.92149,63.9546,-66.17171,-87.10948,139.6433,-42.86396,202408231414428424,
2-16,A_Baseline,2,Q1FrontUp,20.19428,67.8098,63.9547,-66.05065,-87.12272,139.6431,-42.81854,202408231414428600,
2-16,A_Baseline,2,Q1FrontUp,20.26254,67.71651,63.95611,-65.93365,-87.12813,139.6432,-42.77428,202408231414428816,
2-16,A_Baseline,2,Q1FrontUp,20.26254,67.71651,63.95611,-65.93365,-87.12813,139.6432,-42.77428,202408231414429072,
2-16,A_Baseline,2,Q1FrontUp,20.33452,67.5974,63.96173,-65.83584,-87.13056,139.6431,-42.73725,202408231414429255,
2-16,A_Baseline,2,Q1FrontUp,20.39495,67.48279,63.97742,-65.77223,-87.13053,139.6426,-42.70693,202408231414429565,
2-16,A_Baseline,2,Q1FrontUp,20.39495,67.48279,63.97742,-65.77223,-87.13053,139.6426,-42.70693,202408231414429741,
2-16,A_Baseline,2,Q1FrontUp,20.46792,67.35186,64.01179,-65.71854,-87.13065,139.6424,-42.6807,202408231414429913,
2-16,A_Baseline,2,Q1FrontUp,20.46792,67.35186,64.01179,-65.71854,-87.13065,139.6424,-42.6807,202408231414430118,
2-16,A_Baseline,2,Q1FrontUp,20.55324,67.20876,64.0556,-65.66784,-87.12919,139.6428,-42.65561,202408231414430297,
2-16,A_Baseline,2,Q1FrontUp,20.66575,67.02856,64.09836,-65.61668,-87.1275,139.6416,-42.6245,202408231414430569,
2-16,A_Baseline,2,Q1FrontUp,20.66575,67.02856,64.09836,-65.61668,-87.1275,139.6416,-42.6245,202408231414430741,
2-16,A_Baseline,2,Q1FrontUp,20.79349,66.85837,64.16948,-65.55338,-87.12696,139.6419,-42.59556,202408231414430923,
2-16,A_Baseline,2,Q1FrontUp,20.79349,66.85837,64.16948,-65.55338,-87.12696,139.6419,-42.59556,202408231414431127,
2-16,A_Baseline,2,Q1FrontUp,20.94743,66.67344,64.26331,-65.49583,-87.12502,139.6432,-42.5676,202408231414431413,
2-16,A_Baseline,2,Q1FrontUp,21.12438,66.43963,64.33216,-65.4557,-87.11105,139.6426,-42.55185,202408231414431586,
2-16,A_Baseline,2,Q1FrontUp,21.12438,66.43963,64.33216,-65.4557,-87.11105,139.6426,-42.55185,202408231414431764,
2-16,A_Baseline,2,Q1FrontUp,21.29655,66.18218,64.40636,-65.43561,-87.09856,139.6421,-42.53698,202408231414431945,
2-16,A_Baseline,2,Q1FrontUp,21.46952,65.89905,64.50841,-65.41839,-87.09283,139.6425,-42.52682,202408231414432100,
2-16,A_Baseline,2,Q1FrontUp,21.46952,65.89905,64.50841,-65.41839,-87.09283,139.6425,-42.52682,202408231414432404,
2-16,A_Baseline,2,Q1FrontUp,21.63893,65.58201,64.60619,-65.41582,-87.08908,139.6418,-42.50558,202408231414432734,
2-16,A_Baseline,2,Q1FrontUp,21.81342,65.24598,64.72546,-65.41661,-87.08724,139.6413,-42.48904,202408231414432915,
2-16,A_Baseline,2,Q1FrontUp,21.81342,65.24598,64.72546,-65.41661,-87.08724,139.6413,-42.48904,202408231414433105,
2-16,A_Baseline,2,Q1FrontUp,21.97843,64.92886,64.8834,-65.4152,-87.08604,139.6431,-42.47318,202408231414433312,
2-16,A_Baseline,2,Q1FrontUp,21.97843,64.92886,64.8834,-65.4152,-87.08604,139.6431,-42.47318,202408231414433475,
2-16,A_Baseline,2,Q1FrontUp,22.14628,64.57975,65.02322,-65.41316,-87.08572,139.6429,-42.45336,202408231414433760,
2-16,A_Baseline,2,Q1FrontUp,22.47277,63.83799,65.28933,-65.38448,-87.08591,139.6438,-42.40086,202408231414434117,
2-16,A_Baseline,2,Q1FrontUp,22.47277,63.83799,65.28933,-65.38448,-87.08591,139.6438,-42.40086,202408231414434289,
2-16,A_Baseline,2,Q1FrontUp,22.62539,63.46576,65.40035,-65.35327,-87.08629,139.6417,-42.369,202408231414434566,
2-16,A_Baseline,2,Q1FrontUp,22.62539,63.46576,65.40035,-65.35327,-87.08629,139.6417,-42.369,202408231414434732,
2-16,A_Baseline,2,Q1FrontUp,22.76578,63.09059,65.48681,-65.30544,-87.09949,139.6445,-42.3517,202408231414434909,
2-16,A_Baseline,2,Q1FrontUp,22.76578,63.09059,65.48681,-65.30544,-87.09949,139.6445,-42.3517,202408231414435149,
2-16,A_Baseline,2,Q1FrontUp,22.88481,62.70181,65.53132,-65.23065,-87.11032,139.6416,-42.343,202408231414435319,
2-16,A_Baseline,2,Q1FrontUp,22.99049,62.31963,65.60863,-65.15237,-87.10641,139.6364,-42.34191,202408231414435609,
2-16,A_Baseline,2,Q1FrontUp,22.99049,62.31963,65.60863,-65.15237,-87.10641,139.6364,-42.34191,202408231414435775,
2-16,A_Baseline,2,Q1FrontUp,23.02588,62.00045,65.7776,-65.10332,-87.10625,139.61,-42.34223,202408231414436109,
2-16,A_Baseline,2,Q1FrontUp,23.03356,61.68103,66.033,-65.08499,-87.10587,139.598,-42.34211,202408231414436266,
2-16,A_Baseline,2,Q1FrontUp,23.03356,61.68103,66.033,-65.08499,-87.10587,139.598,-42.34211,202408231414436478,
2-16,A_Baseline,2,Q1FrontUp,23.034,61.38099,66.23744,-65.05605,-87.10611,139.5965,-42.34186,202408231414436744,
2-16,A_Baseline,2,Q1FrontUp,23.03573,61.02131,66.45628,-65.0481,-87.10673,139.5948,-42.34208,202408231414437060,
2-16,A_Baseline,2,Q1FrontUp,23.02909,60.69659,66.64079,-65.03336,-87.107,139.5927,-42.34183,202408231414437217,
2-16,A_Baseline,2,Q1FrontUp,23.02909,60.69659,66.64079,-65.03336,-87.107,139.5927,-42.34183,202408231414437411,
2-16,A_Baseline,2,Q1FrontUp,23.02748,60.37996,66.849,-65.02808,-87.10675,139.5939,-42.3411,202408231414437629,
2-16,A_Baseline,2,Q1FrontUp,23.00344,60.08173,67.05846,-65.03092,-87.10658,139.5901,-42.34104,202408231414437916,
2-16,A_Baseline,2,Q1FrontUp,23.00344,60.08173,67.05846,-65.03092,-87.10658,139.5901,-42.34104,202408231414438088,
2-16,A_Baseline,2,Q1FrontUp,22.96811,59.78791,67.30608,-65.03217,-87.10358,139.5801,-42.34244,202408231414438304,
2-16,A_Baseline,2,Q1FrontUp,22.9285,59.48973,67.50361,-65.03418,-87.08591,139.5695,-42.34655,202408231414438653,
2-16,A_Baseline,2,Q1FrontUp,22.89006,59.19697,67.68159,-65.03286,-87.07551,139.563,-42.34992,202408231414438930,
2-16,A_Baseline,2,Q1FrontUp,22.83683,58.91895,67.87222,-65.03294,-87.06882,139.5567,-42.35336,202408231414439255,
2-16,A_Baseline,2,Q1FrontUp,22.76393,58.66919,68.05185,-65.04445,-87.06752,139.548,-42.35591,202408231414439587,
2-16,A_Baseline,2,Q1FrontUp,22.76393,58.66919,68.05185,-65.04445,-87.06752,139.548,-42.35591,202408231414439792,
2-16,A_Baseline,2,Q1FrontUp,22.53303,58.16243,68.45423,-65.0918,-87.06465,139.5262,-42.3621,202408231414440075,
2-16,A_Baseline,2,Q1FrontUp,22.53303,58.16243,68.45423,-65.0918,-87.06465,139.5262,-42.3621,202408231414440247,
2-16,A_Baseline,2,Q1FrontUp,22.53303,58.16243,68.45423,-65.0918,-87.06465,139.5262,-42.3621,202408231414440406,
2-16,A_Baseline,2,Q1FrontUp,22.38058,57.93483,68.65104,-65.13055,-87.05666,139.5125,-42.36274,202408231414440762,
2-16,A_Baseline,2,Q1FrontUp,22.21589,57.71998,68.83804,-65.1596,-87.04226,139.4906,-42.36506,202408231414440958,
2-16,A_Baseline,2,Q1FrontUp,22.03439,57.52036,68.99184,-65.18803,-87.02255,139.4644,-42.36858,202408231414441257,
2-16,A_Baseline,2,Q1FrontUp,22.03439,57.52036,68.99184,-65.18803,-87.02255,139.4644,-42.36858,202408231414441450,
2-16,A_Baseline,2,Q1FrontUp,21.84615,57.32432,69.11984,-65.21167,-86.99079,139.4646,-42.36686,202408231414441764,
2-16,A_Baseline,2,Q1FrontUp,21.6645,57.14998,69.2263,-65.21826,-86.95724,139.4648,-42.36562,202408231414441940,
2-16,A_Baseline,2,Q1FrontUp,21.47575,56.98167,69.32909,-65.21635,-86.9214,139.4641,-42.36188,202408231414442225,
2-16,A_Baseline,2,Q1FrontUp,21.47575,56.98167,69.32909,-65.21635,-86.9214,139.4641,-42.36188,202408231414442395,
2-16,A_Baseline,2,Q1FrontUp,21.26145,56.84956,69.35009,-65.21848,-86.92239,139.4571,-42.33801,202408231414442567,
2-16,A_Baseline,2,Q1FrontUp,21.26145,56.84956,69.35009,-65.21848,-86.92239,139.4571,-42.33801,202408231414442745,
2-16,A_Baseline,2,Q1FrontUp,21.02092,56.71486,69.35035,-65.24075,-86.92213,139.4456,-42.33033,202408231414442926,
2-16,A_Baseline,2,Q1FrontUp,21.02092,56.71486,69.35035,-65.24075,-86.92213,139.4456,-42.33033,202408231414443169,
2-16,A_Baseline,2,Q1FrontUp,20.74878,56.6254,69.33067,-65.28268,-86.92334,139.4441,-42.32567,202408231414443410,
2-16,A_Baseline,2,Q1FrontUp,20.3925,56.53481,69.34716,-65.41338,-86.92675,139.4447,-42.27428,202408231414443600,
2-16,A_Baseline,2,Q1FrontUp,20.00495,56.50589,69.36758,-65.54449,-86.95798,139.4344,-42.21992,202408231414443915,
2-16,A_Baseline,2,Q1FrontUp,20.00495,56.50589,69.36758,-65.54449,-86.95798,139.4344,-42.21992,202408231414444071,
2-16,A_Baseline,2,Q1FrontUp,19.56157,56.49696,69.41171,-65.69953,-86.98853,139.3991,-42.1722,202408231414444277,
2-16,A_Baseline,2,Q1FrontUp,19.10199,56.49961,69.47854,-65.86698,-86.97807,139.2556,-42.18212,202408231414444576,
2-16,A_Baseline,2,Q1FrontUp,19.10199,56.49961,69.47854,-65.86698,-86.97807,139.2556,-42.18212,202408231414444774,
2-16,A_Baseline,2,Q1FrontUp,18.66606,56.5128,69.53675,-66.01176,-86.97364,139.1047,-42.19877,202408231414445071,
2-16,A_Baseline,2,Q1FrontUp,18.2305,56.53123,69.58581,-66.11827,-86.97099,138.9446,-42.21106,202408231414445234,
2-16,A_Baseline,2,Q1FrontUp,17.80107,56.55184,69.61055,-66.21191,-86.96956,138.796,-42.22426,202408231414445468,
2-16,A_Baseline,2,Q1FrontUp,17.80107,56.55184,69.61055,-66.21191,-86.96956,138.796,-42.22426,202408231414445753,
2-16,A_Baseline,2,Q1FrontUp,17.36555,56.57993,69.6568,-66.31902,-86.96932,138.653,-42.22724,202408231414445938,
2-16,A_Baseline,2,Q1FrontUp,16.97355,56.60561,69.70526,-66.41422,-86.96945,138.5328,-42.22647,202408231414446335,
2-16,A_Baseline,2,Q1FrontUp,16.59093,56.6601,69.74933,-66.50201,-86.96973,138.4782,-42.2249,202408231414446585,
2-16,A_Baseline,2,Q1FrontUp,16.59093,56.6601,69.74933,-66.50201,-86.96973,138.4782,-42.2249,202408231414446749,
2-16,A_Baseline,2,Q1FrontUp,16.23865,56.72374,69.7747,-66.56846,-86.9703,138.4344,-42.22447,202408231414446929,
2-16,A_Baseline,2,Q1FrontUp,16.23865,56.72374,69.7747,-66.56846,-86.9703,138.4344,-42.22447,202408231414447238,
2-16,A_Baseline,2,Q1FrontUp,15.90985,56.79443,69.78247,-66.63311,-86.97186,138.3922,-42.22377,202408231414447407,
2-16,A_Baseline,2,Q1FrontUp,15.64378,56.87098,69.78191,-66.66453,-86.97385,138.3373,-42.22186,202408231414447659,
2-16,A_Baseline,2,Q1FrontUp,15.41075,56.97037,69.78322,-66.68336,-86.98289,138.2965,-42.21841,202408231414447906,
2-16,A_Baseline,2,Q1FrontUp,15.41075,56.97037,69.78322,-66.68336,-86.98289,138.2965,-42.21841,202408231414448066,
2-16,A_Baseline,2,Q1FrontUp,15.17696,57.0636,69.77909,-66.70257,-86.99222,138.2596,-42.21231,202408231414448286,
2-16,A_Baseline,2,Q1FrontUp,15.17696,57.0636,69.77909,-66.70257,-86.99222,138.2596,-42.21231,202408231414448475,
2-16,A_Baseline,2,Q1FrontUp,14.96933,57.1666,69.77549,-66.71363,-86.99952,138.227,-42.2076,202408231414448676,
2-16,A_Baseline,2,Q1FrontUp,14.79715,57.2586,69.77563,-66.73046,-87.00211,138.1964,-42.2071,202408231414448945,
2-16,A_Baseline,2,Q1FrontUp,14.79715,57.2586,69.77563,-66.73046,-87.00211,138.1964,-42.2071,202408231414449111,
2-16,A_Baseline,2,Q1FrontUp,14.50124,57.41107,69.77518,-66.80518,-87.00212,138.1516,-42.20709,202408231414449554,
2-16,A_Baseline,2,Q1FrontUp,14.50124,57.41107,69.77518,-66.80518,-87.00212,138.1516,-42.20709,202408231414449788,
2-16,A_Baseline,2,Q1FrontUp,14.39608,57.47598,69.77614,-66.84319,-87.00212,138.1347,-42.20682,202408231414450068,
2-16,A_Baseline,2,Q1FrontUp,14.3101,57.5307,69.77547,-66.88795,-87.00233,138.1226,-42.20601,202408231414450231,
2-16,A_Baseline,2,Q1FrontUp,14.3101,57.5307,69.77547,-66.88795,-87.00233,138.1226,-42.20601,202408231414450398,
2-16,A_Baseline,2,Q1FrontUp,14.26262,57.59297,69.77543,-66.90211,-87.00231,138.1222,-42.20033,202408231414450576,
2-16,A_Baseline,2,Q1FrontUp,14.23894,57.65768,69.77672,-66.91368,-87.00249,138.1231,-42.19233,202408231414450816,
2-16,A_Baseline,2,Q1FrontUp,14.23894,57.65768,69.77672,-66.91368,-87.00249,138.1231,-42.19233,202408231414451095,
2-16,A_Baseline,2,Q1FrontUp,14.2325,57.72836,69.77755,-66.92979,-87.00467,138.1229,-42.18545,202408231414451259,
2-16,A_Baseline,2,Q1FrontUp,14.2325,57.72836,69.77755,-66.92979,-87.00467,138.1229,-42.18545,202408231414451421,
2-16,A_Baseline,2,Q1FrontUp,14.22301,57.78973,69.77644,-66.98081,-87.02201,138.1228,-42.18184,202408231414451748,
2-16,A_Baseline,2,Q1FrontUp,14.22114,57.85308,69.77832,-67.04301,-87.03547,138.1236,-42.18054,202408231414451950,
2-16,A_Baseline,2,Q1FrontUp,14.2228,57.91889,69.77769,-67.10277,-87.04221,138.1239,-42.17962,202408231414452235,
2-16,A_Baseline,2,Q1FrontUp,14.2228,57.91889,69.77769,-67.10277,-87.04221,138.1239,-42.17962,202408231414452427,
2-16,A_Baseline,2,Q1FrontUp,14.22519,57.99763,69.77411,-67.16627,-87.04383,138.1236,-42.17821,202408231414452624,
2-16,A_Baseline,2,Q1FrontUp,14.22884,58.07056,69.76711,-67.24128,-87.04416,138.1242,-42.17723,202408231414452978,
2-16,A_Baseline,2,Q1FrontUp,14.22884,58.07056,69.76711,-67.24128,-87.04416,138.1242,-42.17723,202408231414453239,
2-16,A_Baseline,2,Q1FrontUp,14.23256,58.24688,69.7675,-67.3915,-87.04447,138.1256,-42.17678,202408231414453394,
2-16,A_Baseline,2,Q1FrontUp,14.23256,58.24688,69.7675,-67.3915,-87.04447,138.1256,-42.17678,202408231414453590,
2-16,A_Baseline,2,Q1FrontUp,14.23256,58.24688,69.7675,-67.3915,-87.04447,138.1256,-42.17678,202408231414453749,
2-16,A_Baseline,2,Q1FrontUp,14.23511,58.35219,69.75898,-67.45039,-87.05348,138.1266,-42.17683,202408231414453929,
2-16,A_Baseline,2,Q1FrontUp,14.23511,58.35219,69.75898,-67.45039,-87.05348,138.1266,-42.17683,202408231414454114,
2-16,A_Baseline,2,Q1FrontUp,14.23487,58.47131,69.74398,-67.49976,-87.0661,138.1258,-42.17758,202408231414454414,
2-16,A_Baseline,2,Q1FrontUp,14.23211,58.58566,69.73998,-67.56753,-87.06596,138.1255,-42.17984,202408231414454571,
2-16,A_Baseline,2,Q1FrontUp,14.2285,58.72318,69.72993,-67.62958,-87.06569,138.1248,-42.18223,202408231414454909,
2-16,A_Baseline,2,Q1FrontUp,14.22495,58.83965,69.71964,-67.68872,-87.06425,138.1239,-42.18556,202408231414455094,
2-16,A_Baseline,2,Q1FrontUp,14.22495,58.83965,69.71964,-67.68872,-87.06425,138.1239,-42.18556,202408231414455294,
2-16,A_Baseline,2,Q1FrontUp,14.22199,58.96403,69.72084,-67.77197,-87.05427,138.121,-42.20537,202408231414455587,
2-16,A_Baseline,2,Q1FrontUp,14.22199,58.96403,69.72084,-67.77197,-87.05427,138.121,-42.20537,202408231414455822,
2-16,A_Baseline,2,Q1FrontUp,14.22216,59.04895,69.71979,-67.88232,-87.04597,138.1202,-42.20732,202408231414456108,
2-16,A_Baseline,2,Q1FrontUp,14.22157,59.11734,69.7198,-68.02096,-87.04111,138.1202,-42.20688,202408231414456310,
2-16,A_Baseline,2,Q1FrontUp,14.23061,59.1981,69.72854,-68.1462,-87.04117,138.1214,-42.20596,202408231414456598,
2-16,A_Baseline,2,Q1FrontUp,14.2507,59.26558,69.74068,-68.26998,-87.04135,138.1214,-42.20568,202408231414456899,
2-16,A_Baseline,2,Q1FrontUp,14.26994,59.31575,69.7445,-68.40651,-87.04121,138.1215,-42.2062,202408231414457232,
2-16,A_Baseline,2,Q1FrontUp,14.26994,59.31575,69.7445,-68.40651,-87.04121,138.1215,-42.2062,202408231414457453,
2-16,A_Baseline,2,Q1FrontUp,14.29,59.34867,69.75497,-68.53591,-87.04128,138.1215,-42.20573,202408231414457738,
2-16,A_Baseline,2,Q1FrontUp,14.31062,59.3843,69.7661,-68.66515,-87.04111,138.1215,-42.20591,202408231414457908,
2-16,A_Baseline,2,Q1FrontUp,14.3302,59.41044,69.77814,-68.79478,-87.04081,138.1215,-42.20572,202408231414458231,
2-16,A_Baseline,2,Q1FrontUp,14.3302,59.41044,69.77814,-68.79478,-87.04081,138.1215,-42.20572,202408231414458398,
2-16,A_Baseline,2,Q1FrontUp,14.36828,59.4293,69.78913,-68.9056,-87.03883,138.1215,-42.20646,202408231414458627,
2-16,A_Baseline,2,Q1FrontUp,14.41704,59.45297,69.79369,-68.98069,-87.03678,138.122,-42.21995,202408231414458957,
2-16,A_Baseline,2,Q1FrontUp,14.41704,59.45297,69.79369,-68.98069,-87.03678,138.122,-42.21995,202408231414459230,
2-16,A_Baseline,2,Q1FrontUp,14.47022,59.47572,69.78516,-69.0248,-87.03701,138.1226,-42.24128,202408231414459438,
2-16,A_Baseline,2,Q1FrontUp,14.52,59.49651,69.7552,-69.0459,-87.05039,138.1232,-42.23205,202408231414459615,
2-16,A_Baseline,2,Q1FrontUp,14.55374,59.51361,69.73314,-69.06618,-87.05301,138.1229,-42.23068,202408231414459899,
2-16,A_Baseline,2,Q1FrontUp,14.55374,59.51361,69.73314,-69.06618,-87.05301,138.1229,-42.23068,202408231414460068,
2-16,A_Baseline,2,Q1FrontUp,14.57863,59.53283,69.7207,-69.07294,-87.05309,138.123,-42.2317,202408231414460399,
2-16,A_Baseline,2,Q1FrontUp,14.59094,59.54793,69.71013,-69.0767,-87.05308,138.1228,-42.23262,202408231414460667,
2-16,A_Baseline,2,Q1FrontUp,14.5998,59.55877,69.70871,-69.07657,-87.05328,138.1228,-42.23203,202408231414460929,
