ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-10,A_Baseline,8,Q3FrontDown,-19.02407,30.91914,24.84825,-50.10677,-106.5888,155.1954,-30.21377,202408281520460320,
2-10,A_Baseline,8,Q3FrontDown,-19.26206,31.09711,24.75229,-50.1361,-106.6362,155.1782,-30.25039,202408281520460642,
2-10,A_Baseline,8,Q3FrontDown,-19.51301,31.2661,24.65682,-50.14898,-106.6714,155.1605,-30.2788,202408281520460823,
2-10,A_Baseline,8,Q3FrontDown,-19.51301,31.2661,24.65682,-50.14898,-106.6714,155.1605,-30.2788,202408281520461040,
2-10,A_Baseline,8,Q3FrontDown,-19.78985,31.45551,24.58675,-50.17539,-106.6921,155.1309,-30.31253,202408281520461292,
2-10,A_Baseline,8,Q3FrontDown,-20.11495,31.64747,24.5722,-50.18713,-106.728,155.1142,-30.34637,202408281520461458,
2-10,A_Baseline,8,Q3FrontDown,-20.11495,31.64747,24.5722,-50.18713,-106.728,155.1142,-30.34637,202408281520461623,
2-10,A_Baseline,8,Q3FrontDown,-20.44234,31.84369,24.56746,-50.19743,-106.7634,155.1035,-30.37579,202408281520461774,
2-10,A_Baseline,8,Q3FrontDown,-20.44234,31.84369,24.56746,-50.19743,-106.7634,155.1035,-30.37579,202408281520461963,
2-10,A_Baseline,8,Q3FrontDown,-20.78731,32.02317,24.56716,-50.20683,-106.7785,155.0875,-30.412,202408281520462208,
2-10,A_Baseline,8,Q3FrontDown,-21.18187,32.22651,24.56625,-50.20429,-106.7952,155.0776,-30.42252,202408281520462471,
2-10,A_Baseline,8,Q3FrontDown,-21.18187,32.22651,24.56625,-50.20429,-106.7952,155.0776,-30.42252,202408281520462639,
2-10,A_Baseline,8,Q3FrontDown,-21.18187,32.22651,24.56625,-50.20429,-106.7952,155.0776,-30.42252,202408281520462850,
2-10,A_Baseline,8,Q3FrontDown,-21.9152,32.60617,24.57303,-50.21996,-106.8159,155.0508,-30.48212,202408281520463184,
2-10,A_Baseline,8,Q3FrontDown,-21.9152,32.60617,24.57303,-50.21996,-106.8159,155.0508,-30.48212,202408281520463483,
2-10,A_Baseline,8,Q3FrontDown,-22.67151,32.98983,24.57531,-50.228,-106.8516,154.992,-30.54941,202408281520463817,
2-10,A_Baseline,8,Q3FrontDown,-23.05487,33.18266,24.58035,-50.22594,-106.9051,154.9842,-30.56335,202408281520464129,
2-10,A_Baseline,8,Q3FrontDown,-23.05487,33.18266,24.58035,-50.22594,-106.9051,154.9842,-30.56335,202408281520464340,
2-10,A_Baseline,8,Q3FrontDown,-23.41838,33.37132,24.58002,-50.22753,-106.9359,154.9812,-30.59427,202408281520464506,
2-10,A_Baseline,8,Q3FrontDown,-23.78323,33.56058,24.58491,-50.21516,-106.9756,154.98,-30.61775,202408281520464806,
2-10,A_Baseline,8,Q3FrontDown,-23.78323,33.56058,24.58491,-50.21516,-106.9756,154.98,-30.61775,202408281520464974,
2-10,A_Baseline,8,Q3FrontDown,-24.16663,33.7849,24.58589,-50.16916,-107.0361,154.9793,-30.6173,202408281520465180,
2-10,A_Baseline,8,Q3FrontDown,-24.16663,33.7849,24.58589,-50.16916,-107.0361,154.9793,-30.6173,202408281520465357,
2-10,A_Baseline,8,Q3FrontDown,-24.53451,33.98975,24.59804,-50.14107,-107.1252,154.9797,-30.61743,202408281520465654,
2-10,A_Baseline,8,Q3FrontDown,-24.87642,34.18773,24.60431,-50.12616,-107.1945,154.9756,-30.62797,202408281520465995,
2-10,A_Baseline,8,Q3FrontDown,-25.20793,34.39549,24.61488,-50.13065,-107.2015,154.9447,-30.67297,202408281520466192,
2-10,A_Baseline,8,Q3FrontDown,-25.20793,34.39549,24.61488,-50.13065,-107.2015,154.9447,-30.67297,202408281520466363,
2-10,A_Baseline,8,Q3FrontDown,-25.51747,34.60688,24.61874,-50.13467,-107.206,154.9112,-30.71645,202408281520466629,
2-10,A_Baseline,8,Q3FrontDown,-25.51747,34.60688,24.61874,-50.13467,-107.206,154.9112,-30.71645,202408281520466784,
2-10,A_Baseline,8,Q3FrontDown,-25.80863,34.80927,24.63816,-50.12746,-107.2393,154.877,-30.74326,202408281520466961,
2-10,A_Baseline,8,Q3FrontDown,-26.09972,35.01463,24.71804,-50.09327,-107.3277,154.8731,-30.74313,202408281520467124,
2-10,A_Baseline,8,Q3FrontDown,-26.09972,35.01463,24.71804,-50.09327,-107.3277,154.8731,-30.74313,202408281520467299,
2-10,A_Baseline,8,Q3FrontDown,-26.09972,35.01463,24.71804,-50.09327,-107.3277,154.8731,-30.74313,202408281520467530,
2-10,A_Baseline,8,Q3FrontDown,-26.34871,35.21507,24.77563,-50.05542,-107.3968,154.8713,-30.74327,202408281520467704,
2-10,A_Baseline,8,Q3FrontDown,-26.57693,35.41885,24.82234,-50.03007,-107.4559,154.87,-30.7469,202408281520467980,
2-10,A_Baseline,8,Q3FrontDown,-26.57693,35.41885,24.82234,-50.03007,-107.4559,154.87,-30.7469,202408281520468151,
2-10,A_Baseline,8,Q3FrontDown,-26.81646,35.61802,24.86445,-50.01276,-107.4976,154.869,-30.76195,202408281520468328,
2-10,A_Baseline,8,Q3FrontDown,-27.05711,35.81065,24.90559,-49.98177,-107.5279,154.8468,-30.78053,202408281520468510,
2-10,A_Baseline,8,Q3FrontDown,-27.05711,35.81065,24.90559,-49.98177,-107.5279,154.8468,-30.78053,202408281520468816,
2-10,A_Baseline,8,Q3FrontDown,-27.54857,36.24405,25.0023,-49.84179,-107.6065,154.819,-30.80104,202408281520469157,
2-10,A_Baseline,8,Q3FrontDown,-27.80662,36.46296,25.07226,-49.75082,-107.6566,154.8184,-30.80189,202408281520469425,
2-10,A_Baseline,8,Q3FrontDown,-27.80662,36.46296,25.07226,-49.75082,-107.6566,154.8184,-30.80189,202408281520469673,
2-10,A_Baseline,8,Q3FrontDown,-28.06455,36.68001,25.13713,-49.64206,-107.7015,154.8184,-30.80203,202408281520469952,
2-10,A_Baseline,8,Q3FrontDown,-28.35095,36.90432,25.19056,-49.52958,-107.7463,154.8176,-30.80214,202408281520470125,
2-10,A_Baseline,8,Q3FrontDown,-28.35095,36.90432,25.19056,-49.52958,-107.7463,154.8176,-30.80214,202408281520470301,
2-10,A_Baseline,8,Q3FrontDown,-28.62226,37.10228,25.22184,-49.45177,-107.7607,154.8146,-30.80641,202408281520470500,
2-10,A_Baseline,8,Q3FrontDown,-28.62226,37.10228,25.22184,-49.45177,-107.7607,154.8146,-30.80641,202408281520470684,
2-10,A_Baseline,8,Q3FrontDown,-28.8853,37.27622,25.2457,-49.39645,-107.7698,154.8118,-30.81706,202408281520470892,
2-10,A_Baseline,8,Q3FrontDown,-29.14985,37.45505,25.25787,-49.34966,-107.7822,154.7913,-30.82706,202408281520471130,
2-10,A_Baseline,8,Q3FrontDown,-29.14985,37.45505,25.25787,-49.34966,-107.7822,154.7913,-30.82706,202408281520471309,
2-10,A_Baseline,8,Q3FrontDown,-29.38711,37.62644,25.27739,-49.30334,-107.7965,154.7766,-30.83932,202408281520471636,
2-10,A_Baseline,8,Q3FrontDown,-29.62402,37.7934,25.28724,-49.2631,-107.8025,154.7608,-30.85537,202408281520471850,
2-10,A_Baseline,8,Q3FrontDown,-29.62402,37.7934,25.28724,-49.2631,-107.8025,154.7608,-30.85537,202408281520472124,
2-10,A_Baseline,8,Q3FrontDown,-29.88147,37.94359,25.27941,-49.23859,-107.8057,154.7506,-30.87592,202408281520472287,
2-10,A_Baseline,8,Q3FrontDown,-30.1196,38.11477,25.24598,-49.19272,-107.8062,154.7362,-30.90308,202408281520472536,
2-10,A_Baseline,8,Q3FrontDown,-30.1196,38.11477,25.24598,-49.19272,-107.8062,154.7362,-30.90308,202408281520472844,
2-10,A_Baseline,8,Q3FrontDown,-30.34402,38.29892,25.21614,-49.13301,-107.8082,154.7301,-30.92824,202408281520473009,
2-10,A_Baseline,8,Q3FrontDown,-30.59746,38.48534,25.18411,-49.05548,-107.8167,154.7236,-30.95216,202408281520473291,
2-10,A_Baseline,8,Q3FrontDown,-30.83768,38.6958,25.16419,-48.95906,-107.836,154.7016,-30.97404,202408281520473491,
2-10,A_Baseline,8,Q3FrontDown,-31.07749,38.91928,25.14347,-48.84829,-107.8551,154.6738,-30.99885,202408281520473821,
2-10,A_Baseline,8,Q3FrontDown,-31.07749,38.91928,25.14347,-48.84829,-107.8551,154.6738,-30.99885,202408281520474005,
2-10,A_Baseline,8,Q3FrontDown,-31.35585,39.15124,25.10895,-48.74089,-107.8742,154.6436,-31.02062,202408281520474290,
2-10,A_Baseline,8,Q3FrontDown,-31.63788,39.36988,25.07887,-48.63769,-107.9003,154.6278,-31.02692,202408281520474462,
2-10,A_Baseline,8,Q3FrontDown,-31.63788,39.36988,25.07887,-48.63769,-107.9003,154.6278,-31.02692,202408281520474631,
2-10,A_Baseline,8,Q3FrontDown,-31.92423,39.58363,25.06556,-48.53949,-107.9247,154.6164,-31.0337,202408281520474809,
2-10,A_Baseline,8,Q3FrontDown,-31.92423,39.58363,25.06556,-48.53949,-107.9247,154.6164,-31.0337,202408281520474971,
2-10,A_Baseline,8,Q3FrontDown,-32.22295,39.82215,25.06342,-48.41668,-107.943,154.5857,-31.05388,202408281520475158,
2-10,A_Baseline,8,Q3FrontDown,-32.22295,39.82215,25.06342,-48.41668,-107.943,154.5857,-31.05388,202408281520475357,
2-10,A_Baseline,8,Q3FrontDown,-32.4622,40.0392,25.06182,-48.28311,-107.9535,154.5626,-31.06078,202408281520475655,
2-10,A_Baseline,8,Q3FrontDown,-32.78204,40.33782,25.06092,-48.07345,-107.9583,154.5142,-31.10534,202408281520475827,
2-10,A_Baseline,8,Q3FrontDown,-32.78204,40.33782,25.06092,-48.07345,-107.9583,154.5142,-31.10534,202408281520476159,
2-10,A_Baseline,8,Q3FrontDown,-33.06464,40.62276,25.05274,-47.84846,-107.9582,154.394,-31.19606,202408281520476347,
2-10,A_Baseline,8,Q3FrontDown,-33.3264,40.89929,25.02794,-47.63934,-107.9588,154.326,-31.22685,202408281520476634,
2-10,A_Baseline,8,Q3FrontDown,-33.5931,41.18558,25.02264,-47.4154,-107.9592,154.2885,-31.24968,202408281520476798,
2-10,A_Baseline,8,Q3FrontDown,-33.5931,41.18558,25.02264,-47.4154,-107.9592,154.2885,-31.24968,202408281520476959,
2-10,A_Baseline,8,Q3FrontDown,-33.85575,41.4894,25.02046,-47.1366,-107.9591,154.2572,-31.27221,202408281520477173,
2-10,A_Baseline,8,Q3FrontDown,-33.85575,41.4894,25.02046,-47.1366,-107.9591,154.2572,-31.27221,202408281520477343,
2-10,A_Baseline,8,Q3FrontDown,-34.10019,41.76255,25.01542,-46.91923,-107.9592,154.2225,-31.29289,202408281520477644,
2-10,A_Baseline,8,Q3FrontDown,-34.35359,42.03918,25.01612,-46.68571,-107.9586,154.1704,-31.33797,202408281520477806,
2-10,A_Baseline,8,Q3FrontDown,-34.35359,42.03918,25.01612,-46.68571,-107.9586,154.1704,-31.33797,202408281520477981,
2-10,A_Baseline,8,Q3FrontDown,-34.57726,42.307,25.01644,-46.42662,-107.9583,154.0681,-31.41841,202408281520478156,
2-10,A_Baseline,8,Q3FrontDown,-34.81509,42.58767,25.01816,-46.17908,-107.9581,153.9674,-31.49799,202408281520478539,
2-10,A_Baseline,8,Q3FrontDown,-35.03984,42.85208,25.034,-45.93849,-107.9581,153.9024,-31.54506,202408281520478789,
2-10,A_Baseline,8,Q3FrontDown,-35.03984,42.85208,25.034,-45.93849,-107.9581,153.9024,-31.54506,202408281520478971,
2-10,A_Baseline,8,Q3FrontDown,-35.23568,43.11133,25.06064,-45.68119,-107.9582,153.8969,-31.54526,202408281520479296,
2-10,A_Baseline,8,Q3FrontDown,-35.42199,43.35815,25.08109,-45.46555,-107.9581,153.8924,-31.54586,202408281520479466,
2-10,A_Baseline,8,Q3FrontDown,-35.42199,43.35815,25.08109,-45.46555,-107.9581,153.8924,-31.54586,202408281520479663,
2-10,A_Baseline,8,Q3FrontDown,-35.59998,43.5862,25.10357,-45.25755,-107.9579,153.8678,-31.56676,202408281520479982,
2-10,A_Baseline,8,Q3FrontDown,-35.59998,43.5862,25.10357,-45.25755,-107.9579,153.8678,-31.56676,202408281520480132,
2-10,A_Baseline,8,Q3FrontDown,-35.77724,43.79728,25.12605,-45.07212,-107.9581,153.7853,-31.6366,202408281520480361,
2-10,A_Baseline,8,Q3FrontDown,-35.94901,43.99934,25.18733,-44.89132,-107.9578,153.721,-31.69497,202408281520480650,
2-10,A_Baseline,8,Q3FrontDown,-35.94901,43.99934,25.18733,-44.89132,-107.9578,153.721,-31.69497,202408281520480855,
2-10,A_Baseline,8,Q3FrontDown,-36.29243,44.41508,25.40514,-44.54885,-107.9582,153.6641,-31.73096,202408281520481147,
2-10,A_Baseline,8,Q3FrontDown,-36.29243,44.41508,25.40514,-44.54885,-107.9582,153.6641,-31.73096,202408281520481466,
2-10,A_Baseline,8,Q3FrontDown,-36.45795,44.62325,25.56786,-44.39097,-107.9588,153.6523,-31.73109,202408281520481634,
2-10,A_Baseline,8,Q3FrontDown,-36.60489,44.80568,25.70685,-44.24157,-107.9589,153.644,-31.73092,202408281520481808,
2-10,A_Baseline,8,Q3FrontDown,-36.60489,44.80568,25.70685,-44.24157,-107.9589,153.644,-31.73092,202408281520482017,
2-10,A_Baseline,8,Q3FrontDown,-36.73298,44.97802,25.83089,-44.11058,-107.959,153.6314,-31.73134,202408281520482309,
2-10,A_Baseline,8,Q3FrontDown,-36.85563,45.13753,26.03242,-43.99707,-107.9606,153.6159,-31.73163,202408281520482646,
2-10,A_Baseline,8,Q3FrontDown,-36.96415,45.29742,26.26499,-43.86236,-107.9623,153.5888,-31.732,202408281520483002,
2-10,A_Baseline,8,Q3FrontDown,-37.05951,45.4477,26.52903,-43.67596,-107.9622,153.5258,-31.73339,202408281520483201,
2-10,A_Baseline,8,Q3FrontDown,-37.1189,45.62562,26.82773,-43.44972,-107.9624,153.4643,-31.75039,202408281520483484,
2-10,A_Baseline,8,Q3FrontDown,-37.1189,45.62562,26.82773,-43.44972,-107.9624,153.4643,-31.75039,202408281520483684,
2-10,A_Baseline,8,Q3FrontDown,-37.16535,45.79491,27.12186,-43.22333,-107.9624,153.4124,-31.76368,202408281520483958,
2-10,A_Baseline,8,Q3FrontDown,-37.16535,45.79491,27.12186,-43.22333,-107.9624,153.4124,-31.76368,202408281520484129,
2-10,A_Baseline,8,Q3FrontDown,-37.18447,45.95257,27.36988,-42.9774,-107.9625,153.3765,-31.76394,202408281520484345,
2-10,A_Baseline,8,Q3FrontDown,-37.19137,46.12003,27.62442,-42.72541,-107.9622,153.3211,-31.76812,202408281520484634,
2-10,A_Baseline,8,Q3FrontDown,-37.19137,46.12003,27.62442,-42.72541,-107.9622,153.3211,-31.76812,202408281520484798,
2-10,A_Baseline,8,Q3FrontDown,-37.19894,46.24726,27.84841,-42.51699,-107.962,153.2683,-31.7717,202408281520484971,
2-10,A_Baseline,8,Q3FrontDown,-37.20992,46.3853,28.04322,-42.32497,-107.9623,153.2271,-31.7813,202408281520485155,
2-10,A_Baseline,8,Q3FrontDown,-37.20992,46.3853,28.04322,-42.32497,-107.9623,153.2271,-31.7813,202408281520485365,
2-10,A_Baseline,8,Q3FrontDown,-37.22858,46.51543,28.23106,-42.13092,-107.9622,153.193,-31.78925,202408281520485646,
2-10,A_Baseline,8,Q3FrontDown,-37.2726,46.64371,28.44477,-41.94162,-107.9624,153.1591,-31.80072,202408281520485831,
2-10,A_Baseline,8,Q3FrontDown,-37.2726,46.64371,28.44477,-41.94162,-107.9624,153.1591,-31.80072,202408281520486141,
2-10,A_Baseline,8,Q3FrontDown,-37.35701,46.79452,28.71398,-41.76809,-107.9622,153.1219,-31.81475,202408281520486308,
2-10,A_Baseline,8,Q3FrontDown,-37.49593,46.93903,29.15458,-41.64124,-108.014,153.0763,-31.81628,202408281520486508,
2-10,A_Baseline,8,Q3FrontDown,-37.49593,46.93903,29.15458,-41.64124,-108.014,153.0763,-31.81628,202408281520486777,
2-10,A_Baseline,8,Q3FrontDown,-37.64631,47.10755,29.68367,-41.5218,-108.0523,153.0267,-31.81751,202408281520486993,
2-10,A_Baseline,8,Q3FrontDown,-37.8646,47.28857,30.44159,-41.4054,-108.0525,152.9507,-31.82206,202408281520487283,
2-10,A_Baseline,8,Q3FrontDown,-37.8646,47.28857,30.44159,-41.4054,-108.0525,152.9507,-31.82206,202408281520487468,
2-10,A_Baseline,8,Q3FrontDown,-38.06456,47.44652,31.24923,-41.31377,-108.0998,152.9002,-31.84279,202408281520487682,
2-10,A_Baseline,8,Q3FrontDown,-38.23118,47.60225,32.01207,-41.22726,-108.1478,152.8609,-31.86018,202408281520487992,
2-10,A_Baseline,8,Q3FrontDown,-38.34802,47.71664,32.72335,-41.16617,-108.1921,152.8349,-31.88128,202408281520488152,
2-10,A_Baseline,8,Q3FrontDown,-38.34802,47.71664,32.72335,-41.16617,-108.1921,152.8349,-31.88128,202408281520488320,
2-10,A_Baseline,8,Q3FrontDown,-38.47704,47.83983,33.4893,-41.10714,-108.2323,152.7799,-31.88674,202408281520488527,
2-10,A_Baseline,8,Q3FrontDown,-38.47704,47.83983,33.4893,-41.10714,-108.2323,152.7799,-31.88674,202408281520488697,
2-10,A_Baseline,8,Q3FrontDown,-38.57208,47.91832,34.2199,-41.05896,-108.2568,152.7312,-31.89684,202408281520488975,
2-10,A_Baseline,8,Q3FrontDown,-38.65824,48.00002,34.95,-41.00613,-108.2603,152.6881,-31.93171,202408281520489300,
2-10,A_Baseline,8,Q3FrontDown,-38.73914,48.07285,35.73862,-40.95799,-108.2619,152.6376,-31.94829,202408281520489474,
2-10,A_Baseline,8,Q3FrontDown,-38.73914,48.07285,35.73862,-40.95799,-108.2619,152.6376,-31.94829,202408281520489637,
2-10,A_Baseline,8,Q3FrontDown,-38.80703,48.14206,36.50829,-40.90713,-108.2636,152.5856,-31.96562,202408281520489855,
2-10,A_Baseline,8,Q3FrontDown,-38.80703,48.14206,36.50829,-40.90713,-108.2636,152.5856,-31.96562,202408281520490031,
2-10,A_Baseline,8,Q3FrontDown,-38.80703,48.14206,36.50829,-40.90713,-108.2636,152.5856,-31.96562,202408281520490344,
2-10,A_Baseline,8,Q3FrontDown,-38.87618,48.24743,38.02794,-40.68615,-108.2649,152.4804,-32.02807,202408281520490660,
2-10,A_Baseline,8,Q3FrontDown,-38.87618,48.24743,38.02794,-40.68615,-108.2649,152.4804,-32.02807,202408281520490874,
2-10,A_Baseline,8,Q3FrontDown,-38.88945,48.32536,39.44427,-40.38977,-108.265,152.3882,-32.10045,202408281520491151,
2-10,A_Baseline,8,Q3FrontDown,-38.89215,48.33276,40.06974,-40.26144,-108.2647,152.3506,-32.1376,202408281520491454,
2-10,A_Baseline,8,Q3FrontDown,-38.89215,48.33276,40.06974,-40.26144,-108.2647,152.3506,-32.1376,202408281520491671,
2-10,A_Baseline,8,Q3FrontDown,-38.8992,48.33296,40.64893,-40.13745,-108.2649,152.3138,-32.16971,202408281520491956,
2-10,A_Baseline,8,Q3FrontDown,-38.901,48.33234,41.18307,-40.01109,-108.265,152.2858,-32.20063,202408281520492125,
2-10,A_Baseline,8,Q3FrontDown,-38.901,48.33234,41.18307,-40.01109,-108.265,152.2858,-32.20063,202408281520492308,
2-10,A_Baseline,8,Q3FrontDown,-38.90072,48.32849,41.61775,-39.87977,-108.2649,152.2489,-32.22282,202408281520492633,
2-10,A_Baseline,8,Q3FrontDown,-38.89967,48.32965,42.00339,-39.73086,-108.2647,152.2081,-32.24803,202408281520492836,
2-10,A_Baseline,8,Q3FrontDown,-38.89967,48.32965,42.00339,-39.73086,-108.2647,152.2081,-32.24803,202408281520493044,
2-10,A_Baseline,8,Q3FrontDown,-38.89907,48.32903,42.28585,-39.5779,-108.2649,152.177,-32.27974,202408281520493328,
2-10,A_Baseline,8,Q3FrontDown,-38.88332,48.32632,42.38751,-39.43063,-108.2634,152.1632,-32.30484,202408281520493655,
2-10,A_Baseline,8,Q3FrontDown,-38.86826,48.32801,42.38075,-39.2695,-108.2629,152.1602,-32.32743,202408281520493970,
2-10,A_Baseline,8,Q3FrontDown,-38.86826,48.32801,42.38075,-39.2695,-108.2629,152.1602,-32.32743,202408281520494180,
2-10,A_Baseline,8,Q3FrontDown,-38.80756,48.35807,41.78314,-38.85128,-108.2625,152.1578,-32.34761,202408281520494458,
2-10,A_Baseline,8,Q3FrontDown,-38.80756,48.35807,41.78314,-38.85128,-108.2625,152.1578,-32.34761,202408281520494631,
2-10,A_Baseline,8,Q3FrontDown,-38.79957,48.42173,41.27625,-38.61631,-108.2579,152.161,-32.35855,202408281520494863,
2-10,A_Baseline,8,Q3FrontDown,-38.79957,48.42173,41.27625,-38.61631,-108.2579,152.161,-32.35855,202408281520495154,
2-10,A_Baseline,8,Q3FrontDown,-38.80578,48.53336,40.68684,-38.35637,-108.2526,152.1624,-32.39054,202408281520495366,
2-10,A_Baseline,8,Q3FrontDown,-38.86503,48.67999,40.10099,-38.08437,-108.2514,152.1616,-32.42025,202408281520495654,
2-10,A_Baseline,8,Q3FrontDown,-38.95841,48.87221,39.51017,-37.85379,-108.2357,152.1623,-32.46575,202408281520495971,
2-10,A_Baseline,8,Q3FrontDown,-39.04596,49.07212,38.81485,-37.61823,-108.2076,152.1578,-32.55169,202408281520496361,
2-10,A_Baseline,8,Q3FrontDown,-39.16067,49.30208,38.18484,-37.41796,-108.1944,152.153,-32.62591,202408281520496543,
2-10,A_Baseline,8,Q3FrontDown,-39.16067,49.30208,38.18484,-37.41796,-108.1944,152.153,-32.62591,202408281520496792,
2-10,A_Baseline,8,Q3FrontDown,-39.42469,49.81926,36.95457,-37.11375,-108.1647,152.1411,-32.76716,202408281520497128,
2-10,A_Baseline,8,Q3FrontDown,-39.42469,49.81926,36.95457,-37.11375,-108.1647,152.1411,-32.76716,202408281520497282,
2-10,A_Baseline,8,Q3FrontDown,-39.55986,50.09667,36.3622,-36.98194,-108.1566,152.1371,-32.84672,202408281520497459,
2-10,A_Baseline,8,Q3FrontDown,-39.55986,50.09667,36.3622,-36.98194,-108.1566,152.1371,-32.84672,202408281520497695,
2-10,A_Baseline,8,Q3FrontDown,-39.68804,50.37613,35.79808,-36.83928,-108.1524,152.1284,-32.9328,202408281520497861,
2-10,A_Baseline,8,Q3FrontDown,-39.68804,50.37613,35.79808,-36.83928,-108.1524,152.1284,-32.9328,202408281520498152,
2-10,A_Baseline,8,Q3FrontDown,-39.9516,50.94326,34.66751,-36.57318,-108.1387,152.0956,-33.07142,202408281520498493,
2-10,A_Baseline,8,Q3FrontDown,-39.9516,50.94326,34.66751,-36.57318,-108.1387,152.0956,-33.07142,202408281520498678,
2-10,A_Baseline,8,Q3FrontDown,-39.9516,50.94326,34.66751,-36.57318,-108.1387,152.0956,-33.07142,202408281520498953,
2-10,A_Baseline,8,Q3FrontDown,-40.19123,51.44236,33.61978,-36.3931,-108.115,152.0822,-33.20737,202408281520499132,
2-10,A_Baseline,8,Q3FrontDown,-40.19123,51.44236,33.61978,-36.3931,-108.115,152.0822,-33.20737,202408281520499308,
2-10,A_Baseline,8,Q3FrontDown,-40.30199,51.66233,33.1489,-36.30249,-108.1042,152.0813,-33.27317,202408281520499531,
2-10,A_Baseline,8,Q3FrontDown,-40.40162,51.88483,32.71865,-36.19456,-108.0975,152.0797,-33.3359,202408281520499785,
2-10,A_Baseline,8,Q3FrontDown,-40.40162,51.88483,32.71865,-36.19456,-108.0975,152.0797,-33.3359,202408281520499959,
2-10,A_Baseline,8,Q3FrontDown,-40.40162,51.88483,32.71865,-36.19456,-108.0975,152.0797,-33.3359,202408281520500112,
2-10,A_Baseline,8,Q3FrontDown,-40.47464,52.10479,32.24328,-36.04732,-108.0933,152.0667,-33.39982,202408281520500304,
2-10,A_Baseline,8,Q3FrontDown,-40.53422,52.29986,31.80321,-35.90189,-108.0927,152.054,-33.437,202408281520500457,
2-10,A_Baseline,8,Q3FrontDown,-40.53422,52.29986,31.80321,-35.90189,-108.0927,152.054,-33.437,202408281520500639,
2-10,A_Baseline,8,Q3FrontDown,-40.57708,52.47561,31.39181,-35.77015,-108.0929,152.0409,-33.48236,202408281520500850,
2-10,A_Baseline,8,Q3FrontDown,-40.57708,52.47561,31.39181,-35.77015,-108.0929,152.0409,-33.48236,202408281520501021,
2-10,A_Baseline,8,Q3FrontDown,-40.62285,52.65201,31.01444,-35.62612,-108.0927,152.0059,-33.54715,202408281520501306,
2-10,A_Baseline,8,Q3FrontDown,-40.65281,52.80094,30.67131,-35.49923,-108.0835,151.9855,-33.61023,202408281520501473,
2-10,A_Baseline,8,Q3FrontDown,-40.65281,52.80094,30.67131,-35.49923,-108.0835,151.9855,-33.61023,202408281520501642,
2-10,A_Baseline,8,Q3FrontDown,-40.67851,52.93546,30.32516,-35.34539,-108.0677,151.9763,-33.65241,202408281520501863,
2-10,A_Baseline,8,Q3FrontDown,-40.67803,53.05816,30.04155,-35.15285,-108.0504,151.9758,-33.65298,202408281520502140,
2-10,A_Baseline,8,Q3FrontDown,-40.67803,53.05816,30.04155,-35.15285,-108.0504,151.9758,-33.65298,202408281520502301,
2-10,A_Baseline,8,Q3FrontDown,-40.68106,53.206,29.72272,-34.91601,-108.0401,151.97,-33.70496,202408281520502470,
